Date,Open,High,Low,Close,Volume,Change
2018-08-17,100718,100807,100718,100814,2,0.001480156956241041
2018-08-20,100841,100841,100841,100846,1,0.000317416231872647
2018-08-21,100912,101073,100912,101081,2,0.0023302857822820044
2018-08-22,101036,101036,100992,100999,2,-0.0008112305972437506
2018-08-23,101003,101017,100968,100977,622,-0.00021782393885083629
2018-08-24,100993,100998,100978,100985,3,7.922596234788415e-05
2018-08-27,100978,100998,100949,101003,54,0.00017824429370705275
2018-08-28,100968,100998,100968,101003,2,0.0
2018-08-29,100973,101037,100921,101043,3,0.00039602784075709607
2018-08-30,101026,101026,100992,100999,3057,-0.0004354581712736616
2018-08-31,100993,101137,100993,101143,2,0.0014257566906603625
2018-09-03,101172,101172,101152,101156,2,0.00012853089190545397
2018-09-04,101197,101197,101177,101179,2,0.00022737158448338235
2018-09-05,101202,101202,101202,101202,1,0.00022731989839797073
2018-09-06,101271,101271,101271,101277,1,0.0007410920732791038
2018-09-07,101276,101276,101253,101257,2,-0.00019747820334325983
2018-09-10,101238,101276,101238,101282,2,0.0002468965108584076
2018-09-11,101276,101276,101229,101232,2,-0.0004936711360360446
2018-09-12,101281,101314,101212,101320,4,0.0008692903429745602
2018-09-13,101314,101314,101262,101267,2,-0.0005230951440978737
2018-09-14,101234,101234,101162,101165,2,-0.0010072382908549171
2018-09-17,101122,101147,101083,101152,6,-0.0001285029407404048
2018-09-18,101117,101117,101117,101126,1,-0.0002570389117367844
2018-09-19,101050,101050,100978,101037,41,-0.0008800901845222864
2018-09-20,101037,101037,100916,100922,5697,-0.0011381968981659663
2018-09-21,100929,100929,100929,100936,1,0.00013872099244971459
2018-09-27,101017,101017,100993,100999,2,0.0006241578822223648
2018-09-28,100993,101050,100993,101057,2,0.0005742631115159824
2018-10-01,101037,101037,101007,101012,22,-0.0004452932503438145
2018-10-02,100993,101045,100993,101052,82,0.0003959925553400634
2018-10-04,100875,100875,100870,100873,31,-0.001771365237699385
2018-10-05,100845,100865,100835,100868,1021,-4.956727766602942e-05
2018-10-08,100806,100806,100806,100812,1,-0.0005551810286711367
2018-10-10,100890,100939,100890,100946,2,0.0013292068404555657
2018-10-11,100973,101127,100973,101135,2,0.0018722881540624847
2018-10-12,101007,101012,100963,101002,718,-0.001315073911108966
2018-10-15,101017,101017,101017,101022,1,0.00019801588087364763
2018-10-16,101003,101050,101003,101057,2,0.0003464591871078504
2018-10-17,101064,101137,101064,101143,2,0.0008510048784349244
2018-10-18,101157,101267,101157,101272,2,0.0012754219273700684
2018-10-19,101299,101299,101258,101262,2,-9.874397661746581e-05
2018-10-22,101281,101281,101212,101212,2,-0.0004937686397661345
2018-10-23,101220,101286,101220,101292,2,0.0007904201082875595
2018-10-24,101253,101258,101253,101262,2,-0.00029617343916599204
2018-10-25,101362,101362,101291,101369,103,0.0010566648890995012
2018-10-26,101338,101410,101338,101417,2,0.0004735175448116191
2018-10-29,101405,101593,101405,101598,426,0.0017847106500883392
2018-10-30,101621,101621,101525,101530,2,-0.000669304513868374
2018-10-31,101550,101550,101479,101481,2,-0.00048261597557375246
2018-11-01,101439,101439,101439,101445,1,-0.00035474620864994755
2018-11-02,101439,101439,101347,101354,2,-0.0008970378037360671
2018-11-05,101333,101370,101333,101379,2,0.00024666022061281545
2018-11-06,101395,101410,101395,101417,2,0.000374831079414939
2018-11-07,101380,101444,101380,101449,2,0.00031552895471165243
2018-11-08,101439,101474,101439,101476,2,0.00026614357953258505
2018-11-09,101464,101464,101464,101466,1,-9.854546887932969e-05
2018-11-12,101570,101570,101479,101564,31,0.0009658407742494379
2018-11-13,101583,101583,101530,101535,2,-0.0002855342444173514
2018-11-14,101570,101570,101570,101574,1,0.00038410400354549346
2018-11-15,101602,101602,101535,101540,2,-0.0003347313288833975
2018-11-16,101575,101575,101545,101550,2,9.848335631268412e-05
2018-11-19,101583,101583,101583,101589,1,0.00038404726735596917
2018-11-20,101616,101616,101583,101589,38,0.0
2018-11-21,101593,101593,101593,101598,1,8.859226884805338e-05
2018-11-22,101597,101611,101593,101611,31,0.00012795527471021195
2018-11-23,101607,101688,101607,101696,12,0.0008365236047278568
2018-11-26,101697,101697,101640,101696,12,0.0
2018-11-27,101721,101721,101721,101729,1,0.00032449653870347817
2018-11-28,101741,101741,101712,101720,3,-8.847034768844075e-05
2018-11-29,101789,101789,101789,101794,1,0.0007274872198190785
2018-11-30,101784,101818,101784,101823,2,0.00028488908973023364
2018-12-03,101761,101761,101761,101765,1,-0.000569615902104581
2018-12-04,101789,101789,101789,101794,1,0.0002849702746523519
2018-12-05,101813,101828,101741,101832,25802,0.00037330294516380036
2018-12-06,101881,102036,101858,102040,1347,0.002042579935580102
2018-12-07,102100,102100,102085,102087,2,0.0004606036848295858
2018-12-10,102070,102070,102070,102073,1,-0.00013713793137226649
2018-12-11,102070,102070,102070,102073,1,0.0
2018-12-12,102070,102070,102070,102073,1,0.0
2018-12-13,102060,102060,102060,102063,1,-9.796910054571395e-05
2018-12-14,102070,102070,102070,102073,1,9.797869943084514e-05
2018-12-17,102109,102109,102036,102097,3102,0.00023512584130958025
2018-12-18,102114,102138,102114,102141,2,0.0004309627119307713
2018-12-19,102179,102208,102179,102215,25,0.0007244886969972608
2018-12-20,102213,102213,102160,102200,52,-0.00014674949860582487
2018-12-21,102138,102138,101996,102068,22402,-0.001291585127201511
2018-12-24,102031,102065,101962,102003,19201,-0.0006368303483952342
2018-12-26,102080,102124,102080,102127,2,0.0012156505200826562
2018-12-27,102090,102147,102090,102151,2,0.00023500151771815858
2018-12-28,102169,102169,102169,102176,1,0.00024473573435401796
2019-01-02,102156,102208,102156,102215,2,0.00038169433134993547
2019-01-03,102261,102261,102261,102269,1,0.000528298194981236
2019-01-04,102281,102281,102261,102269,2,0.0
2019-01-07,102199,102238,102151,102244,3,-0.000244453353411056
2019-01-08,102233,102238,102233,102244,640,0.0
2019-01-09,102179,102179,102179,102185,5,-0.0005770509760963938
2019-01-10,102213,102261,102213,102269,2,0.000822038459656449
2019-01-11,102296,102296,102261,102269,2,0.0
2019-01-14,102270,102270,102270,102278,1,8.800320722790467e-05
2019-01-15,102296,102301,102228,102306,21,0.00027376366373998984
2019-01-16,102309,102309,102238,102244,2501,-0.0006060250620687491
2019-01-17,102301,102301,102301,102306,1,0.0006063925511521351
2019-01-18,102248,102248,102248,102254,1,-0.0005082790843157214
2019-01-21,102228,102228,102228,102234,1,-0.00019559137050872977
2019-01-22,102233,102233,102233,102239,1,4.890740849416986e-05
2019-01-23,102309,102309,102309,102316,1,0.0007531372568199135
2019-01-24,102344,102344,102344,102349,1,0.0003225302005551711
2019-01-25,102329,102329,102291,102296,3,-0.0005178360316172581
2019-01-28,102291,102291,102291,102296,1,0.0
2019-01-29,102300,102300,102270,102278,2,-0.00017595995933372688
2019-01-30,102301,102301,102261,102269,9,-8.799546334503638e-05
2019-01-31,102314,102369,102314,102374,24,0.0010267040843265907
2019-02-01,102369,102369,102339,102369,301,-4.884052591480614e-05
2019-02-07,102369,102369,102369,102374,1,4.884291142825958e-05
2019-02-08,102393,102435,102393,102440,2,0.0006446949420750858
2019-02-11,102427,102427,102427,102430,1,-9.761811792263764e-05
2019-02-12,102455,102455,102417,102421,2,-8.78648833350093e-05
2019-02-13,102430,102430,102402,102407,2,-0.0001366907177239307
2019-02-14,102393,102393,102393,102397,1,-9.764957473612501e-05
2019-02-15,102494,102494,102494,102498,1,0.000986357022178419
2019-02-18,102465,102465,102431,102435,3,-0.0006146461394368474
2019-02-19,102427,102427,102427,102430,1,-4.881144140189697e-05
2019-02-20,102455,102455,102359,102425,13,-4.8813824074955825e-05
2019-02-21,102435,102435,102402,102407,2,-0.00017573834513062714
2019-02-22,102407,102417,102407,102421,2,0.0001367094046305084
2019-02-25,102417,102417,102417,102421,1,0.0
2019-02-26,102402,102402,102402,102407,1,-0.0001366907177239307
2019-02-27,102435,102440,102435,102445,479,0.00037106838399725284
2019-02-28,102435,102445,102435,102450,2,4.880667675344341e-05
2019-03-04,102369,102369,102369,102374,1,-0.0007418252806247194
2019-03-05,102398,102398,102398,102402,1,0.00027350694512273677
2019-03-06,102384,102427,102384,102430,2,0.0002734321595281308
2019-03-07,102471,102471,102471,102475,32,0.00043932441667471345
2019-03-08,102525,102525,102525,102527,1,0.0005074408392291563
2019-03-11,102525,102525,102525,102527,1,0.0
2019-03-12,102490,102495,102490,102498,1071,-0.0002828523218274537
2019-03-13,102559,102559,102559,102562,1,0.000624402427364501
2019-03-14,102554,102554,102554,102557,7,-4.8750999395497097e-05
2019-03-15,102559,102559,102530,102532,6,-0.00024376688085647746
2019-03-18,102535,102535,102535,102537,1,4.876526352748378e-05
2019-03-19,102485,102485,102485,102488,1,-0.00047787627880668815
2019-03-20,102515,102515,102515,102517,21,0.0002829599562874652
2019-03-21,102594,102594,102594,102595,4,0.0007608494200961324
2019-03-22,102598,102598,102598,102600,1,4.873531848526014e-05
2019-03-25,102687,102687,102687,102694,1,0.0009161793372318705
2019-03-26,102716,102716,102716,102724,11,0.00029213001733308097
2019-03-27,102740,102790,102740,102795,2,0.0006911724621314619
2019-03-28,102857,102966,102857,102967,9,0.0016732331339073259
2019-03-29,102956,102985,102956,102987,2,0.00019423698854970084
2019-04-01,102922,102922,102867,102871,3,-0.0011263557536388413
2019-04-02,102790,102902,102790,102848,8,-0.00022358098978336738
2019-04-03,102917,102917,102838,102843,17,-4.8615432482912446e-05
2019-04-04,102877,102877,102815,102871,94,0.00027225965792521123
2019-04-05,102872,102872,102795,102829,3,-0.00040827832916956464
2019-04-08,102877,102877,102877,102881,1,0.0005056939190306586
2019-04-09,102872,102872,102872,102876,1,-4.859983864857753e-05
2019-04-10,102882,102882,102882,102886,1,9.72044014153628e-05
2019-04-11,102892,102902,102834,102901,115026,0.00014579243045709234
2019-04-12,102877,102877,102795,102862,104783,-0.00037900506311894233
2019-04-15,102795,102795,102775,102785,32405,-0.0007485757617001765
2019-04-16,102795,102805,102785,102810,31851,0.00024322615167582384
2019-04-17,102775,102790,102687,102766,31724,-0.0004279739324968279
2019-04-18,102775,102877,102765,102881,30970,0.0011190471556741244
2019-04-19,102877,102887,102867,102871,9,-9.719967729704404e-05
2019-04-22,102825,102825,102795,102800,5,-0.0006901847945485207
2019-04-23,102810,102825,102810,102829,627,0.0002821011673150853
2019-04-24,102829,102829,102829,102834,1,4.862441529129846e-05
2019-04-25,103022,103022,102941,102943,11,0.0010599607133827682
2019-04-26,102961,102961,102961,102962,1,0.00018456815907841317
2019-04-29,103002,103002,103002,103007,1,0.00043705444727182297
2019-04-30,102994,102994,102994,102997,1,-9.708078091774652e-05
2019-05-02,103002,103002,102990,102992,3,-4.854510325547068e-05
2019-05-03,102961,102961,102961,102962,1,-0.0002912847599813029
2019-05-07,103056,103056,102994,103027,4,0.000631300868281448
2019-05-08,103060,103060,103060,103067,1,0.0003882477408834184
2019-05-09,103051,103051,103051,103057,1,-9.702426576885248e-05
2019-05-10,103042,103042,103042,103047,1,-9.703368039049032e-05
2019-05-13,103042,103051,102995,103057,15,9.704309683922219e-05
2019-05-14,103095,103095,103060,103067,2,9.703368039049032e-05
2019-05-15,103080,103085,103007,103091,10,0.00023285823784524595
2019-05-16,103134,103134,103124,103129,9,0.0003686063768904013
2019-05-17,103177,103177,103177,103181,1,0.0005042228665070869
2019-05-20,103226,103226,103119,103186,3,4.8458534032347345e-05
2019-05-21,103197,103246,103197,103250,2,0.0006202391797336393
2019-05-22,103221,103221,103221,103225,1,-0.0002421307506053072
2019-05-23,103261,103317,103261,103318,6,0.0009009445386292114
2019-05-24,103385,103385,103346,103352,2,0.0003290810894520657
2019-05-27,103321,103321,103302,103308,4,-0.00042572954563047105
2019-05-28,103321,103321,103266,103268,2,-0.0003871916986100121
2019-05-29,103346,103370,103336,103376,5,0.0010458225200449256
2019-05-30,103395,103395,103375,103381,2,4.836712583200509e-05
2019-05-31,103459,103526,103459,103529,2,0.0014315976823593424
2019-06-03,103571,103571,103556,103559,3,0.0002897738797824623
2019-06-04,103570,103622,103570,103589,6,0.0002896899352060611
2019-06-05,103604,103672,103604,103677,3,0.0008495110484703083
2019-06-07,103613,103721,103613,103725,3,0.0004629763592696179
2019-06-10,103687,103687,103687,103691,1,-0.0003277898288743808
2019-06-11,103682,103682,103662,103667,2,-0.00023145692490189607
2019-06-12,103716,103863,103716,103865,56,0.0019099617043032424
2019-06-13,103849,103868,103849,103855,12,-9.627882347273964e-05
2019-06-14,103829,103902,103829,103905,7,0.0004814404698858521
2019-06-17,103858,103858,103839,103841,2,-0.0006159472595158588
2019-06-18,103834,103834,103834,103836,1,-4.8150537841462615e-05
2019-06-19,103882,103882,103804,103865,17,0.0002792865672791578
2019-06-20,103998,103998,103998,104003,11,0.0013286477639242733
2019-06-21,104038,104038,103959,104023,7,0.00019230214513044075
2019-06-24,103964,103964,103964,103969,1,-0.0005191159647385257
2019-06-25,104028,104028,103969,103974,5,4.809125797122782e-05
2019-06-26,103863,103863,103849,103850,542,-0.0011926058437686793
2019-06-27,103828,103828,103784,103788,2,-0.0005970149253731183
2019-06-28,103926,103926,103926,103930,1,0.001368173584614718
2019-07-01,103858,103858,103858,103860,1,-0.0006735302607524529
2019-07-02,103906,103906,103906,103910,1,0.00048141729250916754
2019-07-03,104028,104028,104028,104033,1,0.0011837166778942976
2019-07-04,104066,104066,104066,104072,1,0.0003748810473600539
2019-07-05,104126,104131,104126,104129,43,0.0005476977477130163
2019-07-08,104008,104008,104008,104013,1,-0.0011140028234210009
2019-07-09,104091,104091,104091,104096,1,0.000797977175929887
2019-07-10,104091,104091,104091,104096,1,0.0
2019-07-11,104175,104175,104131,104134,2,0.00036504764832456793
2019-07-12,104042,104042,104042,104048,1,-0.0008258589893790358
2019-07-15,104131,104131,104023,104028,19,-0.00019221897585730563
2019-07-16,104116,104116,104116,104119,1,0.0008747644864843807
2019-07-17,104106,104165,104106,104167,7,0.0004610109586147271
2019-07-18,104223,104355,104223,104358,2,0.0018335941324987282
2019-07-19,104384,104436,104384,104438,4,0.0007665919239541186
2019-07-22,104426,104441,104398,104403,4,-0.0003351270610314483
2019-07-23,104422,104422,104398,104403,2,0.0
2019-07-24,104384,104446,104384,104453,2,0.0004789134411846696
2019-07-25,104486,104486,104486,104491,1,0.00036379998659685775
2019-07-26,104525,104525,104525,104529,1,0.00036366768429818563
2019-07-29,104535,104535,104535,104539,1,9.566723110343567e-05
2019-07-30,104506,104550,104506,104553,2,0.00013392131166356513
2019-07-31,104535,104535,104535,104539,1,-0.00013390337914742645
2019-08-01,104545,104545,104545,104548,187,8.609227178379975e-05
2019-08-02,104691,104701,104691,104705,3,0.0015017025672419138
2019-08-05,104749,104926,104749,104929,188,0.002139343870875221
2019-08-06,105119,105119,104979,104982,11,0.0005051034509049313
2019-08-07,104997,104997,104983,104987,15,4.762721228401823e-05
2019-08-08,104992,104992,104926,104972,67,-0.00014287483212205299
2019-08-09,104950,104950,104853,104854,4,-0.0011241092862858126
2019-08-12,104917,104921,104867,104919,22,0.0006199095885708328
2019-08-13,105006,105006,104941,104997,19,0.0007434306464986218
2019-08-14,105002,105002,105002,105007,9,9.524081640432946e-05
2019-08-16,105203,105203,105159,105164,63,0.0014951384193435668
2019-08-19,105164,105164,105109,105116,4,-0.00045642995701955513
2019-08-20,105188,105188,105144,105164,3,0.0004566383804558427
2019-08-21,105218,105218,104997,105002,24,-0.001540451104940832
2019-08-22,104974,105011,104974,104992,13,-9.523628121366201e-05
2019-08-23,105036,105036,104926,104929,11,-0.0006000457177689489
2019-08-26,105193,105193,105056,105121,8,0.001829808727806359
2019-08-27,105099,105099,104983,104987,4,-0.0012747215114011778
2019-08-28,104992,104992,104872,104874,8,-0.0010763237353196287
2019-08-29,104974,104988,104931,104934,12,0.0005721151095601229
2019-08-30,105002,105002,104931,104934,2,0.0
2019-09-02,104941,104941,104758,104763,2,-0.001629595745897383
2019-09-03,104823,104823,104823,104827,1,0.0006109027041989457
2019-09-04,104897,104897,104686,104690,104,-0.0013069152031441877
2019-09-05,104813,104813,104666,104670,102,-0.00019104021396498805
2019-09-06,104604,104687,104604,104690,78,0.0001910767173018968
2019-09-09,104744,104744,104744,104748,1,0.0005540166204986985
2019-09-10,104759,104759,104647,104725,22,-0.0002195745980829722
2019-09-11,104736,104736,104736,104740,1,0.00014323227500590008
2019-09-16,104619,104619,104481,104486,2,-0.002425052510979575
2019-09-17,104520,104520,104520,104524,1,0.0003636850869972452
2019-09-18,104550,104550,104456,104519,19,-4.7835903715931494e-05
2019-09-19,104574,104574,104506,104553,15,0.00032529970627348526
2019-09-20,104496,104496,104496,104500,1,-0.000506919935343797
2019-09-23,104535,104560,104535,104539,103,0.0003732057416268031
2019-09-24,104525,104535,104491,104529,9,-9.565807975975282e-05
2019-09-25,104599,104599,104599,104602,1,0.0006983707870542588
2019-09-26,104584,104604,104584,104607,3,4.7800233265116177e-05
2019-09-27,104632,104632,104624,104627,2,0.00019119179404825104
2019-09-30,104652,104692,104632,104690,10,0.0006021390272108462
2019-10-01,104697,104697,104609,104612,106,-0.0007450568344636865
2019-10-02,104716,104716,104652,104656,2,0.00042060184300085623
2019-10-04,104799,104946,104799,104950,2,0.002809203485705458
2019-10-07,104975,104975,104918,104920,3,-0.0002858504049547683
2019-10-08,104863,104863,104774,104778,6,-0.0013534121235226904
2019-10-10,104839,104839,104716,104778,17,0.0
2019-10-11,104711,104711,104711,104715,1,-0.0006012712592338154
2019-10-14,104707,104707,104707,104710,2,-4.774865110057647e-05
2019-10-15,104736,104736,104736,104740,2,0.0002865055868590538
2019-10-16,104687,104687,104677,104680,3,-0.0005728470498377325
2019-10-17,104642,104642,104491,104495,1004,-0.0017672907909820346
2019-10-18,104481,104481,104426,104466,4,-0.00027752524044211135
2019-10-21,104471,104471,104364,104367,2,-0.0009476767560737676
2019-10-22,104345,104422,104311,104427,4,0.0005748943631607162
2019-10-23,104476,104476,104394,104397,2,-0.0002872820247636909
2019-10-24,104417,104476,104364,104367,20,-0.00028736457944189553
2019-10-25,104384,104384,104296,104298,3,-0.0006611285176348902
2019-10-28,104232,104232,103982,104071,5,-0.002176455924370546
2019-10-29,103957,104017,103957,103982,69,-0.0008551854022734728
2019-10-30,104085,104100,104085,104089,3,0.00102902425419793
2019-10-31,104213,104213,104213,104216,1,0.0012201097138027084
2019-11-01,104282,104282,104203,104206,12,-9.595455592226187e-05
2019-11-04,104179,104179,103962,103967,2,-0.0022935339615760553
2019-11-05,103914,103914,103914,103918,4,-0.00047130339434631185
2019-11-06,104041,104041,104002,104006,2,0.0008468215323620409
2019-11-07,104090,104090,103997,104001,2,-4.807414956831124e-05
2019-11-08,103827,104065,103797,104071,25,0.0006730704512456498
2019-11-11,104041,104041,103982,103987,4,-0.0008071412785501941
2019-11-12,104110,104110,104110,104114,1,0.0012213065094675013
2019-11-13,103982,104090,103982,104094,11785,-0.0001920971243060121
2019-11-14,104193,104193,104090,104181,7219,0.0008357830422502932
2019-11-15,104188,104188,104144,104156,11685,-0.00023996698054351562
2019-11-18,104178,104178,104134,104136,10947,-0.0001920196628134585
2019-11-19,104154,104282,104154,104284,376,0.0014212184066988431
2019-11-20,104360,104360,104360,104362,17931,0.000747957500671248
2019-11-21,104412,104422,104394,104397,10,0.0003353711120905878
2019-11-22,104379,104389,104379,104387,10102,-9.57881931472615e-05
2019-11-25,104345,104345,104321,104322,2,-0.000622682901127547
2019-11-26,104331,104331,104311,104312,19251,-9.58570579552287e-05
2019-11-27,104369,104417,104369,104422,2,0.001054528721527781
2019-11-28,104436,104511,104394,104515,7311,0.0008906169198061864
2019-11-29,104491,104624,104491,104627,5316,0.0010716165143758172
2019-12-02,104584,104584,104471,104500,15631,-0.0012138358167586016
2019-12-03,104520,104520,104412,104417,1902,-0.0007942583732057917
2019-12-04,104422,104574,104422,104577,9,0.0015323175345010043
2019-12-05,104545,104570,104545,104572,10452,-4.781166030776163e-05
2019-12-06,104511,104525,104446,104529,6705,-0.00041119993879812355
2019-12-09,104491,104525,104491,104529,8501,0.0
2019-12-10,104590,104590,104590,104592,1,0.0006027035559510452
2019-12-11,104565,104600,104565,104602,17302,9.560960685339737e-05
2019-12-12,104605,104610,104605,104612,9101,9.560046653023235e-05
2019-12-13,104466,104560,104466,104563,2,-0.0004683975069781354
2019-12-16,104590,104628,104590,104632,2,0.000659889253368684
2019-12-17,104653,104653,104625,104627,2,-4.778652802206462e-05
2019-12-18,104663,104663,104663,104666,1,0.0003727527311305767
2019-12-19,104638,104638,104585,104632,11,-0.0003248428333938458
2019-12-20,104648,104648,104530,104607,11,-0.00023893264011010107
2019-12-23,104624,104648,104624,104652,2,0.0004301815366083428
2019-12-24,104653,104663,104653,104666,17,0.0001337767075642038
2019-12-26,104658,104678,104633,104681,8,0.0001433130147325823
2019-12-27,104643,104648,104643,104652,19,-0.000277032126173804
2019-12-30,104698,104708,104668,104676,168372,0.00022933149868142877
2020-01-02,104688,104796,104688,104794,8,0.0011272880125339224
2020-01-03,104860,105026,104860,105030,8,0.0022520373303815955
2020-01-06,105026,105026,105026,105030,1,0.0
2020-01-07,104982,104982,104925,104927,2,-0.0009806721888984127
2020-01-08,104964,104964,104801,104803,2,-0.0011817739952538764
2020-01-09,104722,104722,104625,104632,29,-0.0016316326822705118
2020-01-10,104643,104643,104580,104582,2,-0.00047786528022020214
2020-01-13,104605,104605,104555,104558,2,-0.00022948499741826112
2020-01-14,104555,104668,104555,104671,177,0.0010807398764323128
2020-01-15,104708,104708,104708,104711,1,0.00038214978360762153
2020-01-16,104712,104712,104620,104622,2,-0.0008499584570866858
2020-01-17,104615,104747,104491,104597,827,-0.0002389554778153835
2020-01-20,104605,104605,104481,104505,56,-0.0008795663355545269
2020-01-21,104496,104663,104496,104666,2,0.001540596143725148
2020-01-22,104683,104683,104585,104587,8,-0.0007547818775915927
2020-01-23,104663,104663,104633,104637,117,0.00047807088835138956
2020-01-28,104766,104890,104766,104892,2,0.00243699647352269
2020-01-29,104846,104925,104846,104917,693,0.000238340388208913
2020-01-30,105021,105046,105021,105050,3,0.0012676687286139465
2020-01-31,105036,105036,105006,105010,2001,-0.00038077106139933203
2020-02-03,105184,105184,105090,105134,5,0.0011808399200077258
2020-02-04,105085,105085,105046,105050,13,-0.0007989803488880343
2020-02-05,104925,105026,104925,105030,27,-0.00019038553069972153
2020-02-06,104987,105001,104987,105005,114,-0.00023802723031518536
2020-02-07,105071,105145,105071,105148,2,0.0013618399123851432
2020-02-10,105175,105175,105105,105110,2,-0.00036139536653101434
2020-02-11,105110,105110,105075,105080,2,-0.0002854152792313158
2020-02-12,105071,105095,105071,105080,6,0.0
2020-02-13,105125,105125,105125,105130,1,0.0004758279406167354
2020-02-14,105150,105150,104968,104970,2,-0.0015219252354228274
2020-02-17,104959,104968,104959,104970,2,0.0
2020-02-18,105075,105179,105075,105183,52,0.0020291511860530687
2020-02-19,105130,105135,105130,105138,2,-0.00042782578933853177
2020-02-20,105204,105321,105204,105295,943,0.001493275504574898
2020-02-21,105396,105510,105396,105511,13,0.002051379457713942
2020-02-24,105558,105631,105533,105606,305,0.0009003800551601326
2020-02-25,105636,105636,105553,105556,151,-0.0004734579474651168
2020-02-26,105616,105621,105582,105626,679,0.0006631551025049198
2020-02-27,105645,105645,105470,105471,2,-0.0014674417283623287
2020-02-28,105528,105705,105490,105708,478,0.0022470631737634417
2020-03-02,105844,105893,105675,105685,14,-0.00021758050478681845
2020-03-03,105602,105759,105602,105763,16,0.0007380422955007848
2020-03-04,105985,105985,105918,105959,6,0.001853200079422912
2020-03-05,105976,105976,105923,105924,3,-0.00033031644315251185
2020-03-06,105968,105968,105834,105835,71,-0.0008402250670291878
2020-03-09,106021,106026,105863,105864,25,0.0002740114328907417
2020-03-10,105844,105844,105844,105845,2,-0.0001794755535403647
2020-03-11,105819,105819,105819,105820,2,-0.00023619443525912942
2020-03-12,105749,105834,105740,105835,3,0.00014175014175021872
2020-03-13,105365,105572,105365,105575,27,-0.002456654225917676
2020-03-16,105893,105893,105710,105713,35,0.0013071276343832317
2020-03-17,105943,105948,105824,105845,23,0.001248663835100805
2020-03-18,105774,105858,105690,105694,117,-0.001426614388964964
2020-03-19,105670,105670,104844,104978,254,-0.006774272901016176
2020-03-20,105410,105480,105410,105480,2,0.0047819543142373355
2020-03-23,105320,105320,105079,105274,10102,-0.0019529768676526116
2020-03-24,105320,105395,105297,105364,57,0.000854911944069725
2020-03-25,105390,105390,105335,105339,4,-0.00023727269276030416
2020-03-26,105465,105690,105465,105694,2,0.003370071863222579
2020-03-27,105720,105735,105695,105738,10,0.000416296100062441
2020-03-30,105695,105695,105621,105625,103,-0.0010686791881820978
2020-03-31,105480,105616,105480,105620,2,-4.733727810646293e-05
2020-04-01,105626,105764,105626,105679,109,0.0005586063245597295
2020-04-02,105675,105779,105675,105783,2,0.0009841122644991263
2020-04-03,105784,105784,105631,105713,302,-0.0006617320363385693
2020-04-06,105660,105824,105660,105825,512,0.001059472344933976
2020-04-07,105764,105784,105710,105788,6,-0.0003496338294354251
2020-04-08,105819,105819,105774,105820,53,0.0003024917760048318
2020-04-09,105903,106040,105804,106043,15,0.002107352107352023
2020-04-10,106045,106090,106045,106073,12,0.0002829041049385861
2020-04-13,106070,106070,106026,106028,2,-0.0004242361392625682
2020-04-14,106001,106001,105953,106003,352,-0.00023578677330515774
2020-04-16,106060,106060,106060,106063,20,0.0005660217163665493
2020-04-17,106040,106040,106040,106043,1,-0.00018856717234094766
2020-04-20,106011,106021,106011,106023,2,-0.00018860273662568705
2020-04-21,106030,106030,105938,105939,30,-0.0007922809201776904
2020-04-22,105933,105933,105933,105934,2,-4.719697184230043e-05
2020-04-23,105908,105958,105908,105959,2,0.00023599599750778744
2020-04-24,105908,105908,105908,105909,1,-0.00047188063307501693
2020-04-27,105968,105968,105923,105929,106,0.00018884136381225325
2020-04-28,105908,105933,105898,105924,6,-4.7201427371135196e-05
2020-04-29,105981,106050,105981,106053,130,0.0012178543106378115
2020-05-04,106075,106129,106075,106132,13,0.0007449105635861653
2020-05-06,106153,106178,106104,106181,23,0.0004616892172011333
2020-05-07,106202,106217,106202,106221,3,0.00037671523153859354
2020-05-08,106272,106321,106242,106323,13,0.0009602620950659446
2020-05-11,106326,106326,106302,106304,4,-0.0001787007514837402
2020-05-12,106292,106396,106292,106392,35,0.0008278145695364003
2020-05-13,106473,106533,106473,106535,8,0.0013440860215054862
2020-05-14,106508,106508,106454,106457,10,-0.0007321537522879673
2020-05-15,106478,106488,106424,106432,37,-0.00023483660069323342
2020-05-18,106498,106498,106463,106467,12,0.00032884846662661893
2020-05-19,106415,106493,106401,106496,32,0.0002723848704293541
2020-05-20,106503,106503,106503,106506,1,9.390024038458122e-05
2020-05-21,106548,106548,106518,106550,44,0.00041312226541223573
2020-05-22,106543,106543,106543,106545,1,-4.6926325668716906e-05
2020-05-25,106618,106618,106618,106619,1,0.0006945422122108802
2020-05-26,106666,106666,106666,106669,1,0.00046895956630610414
2020-05-27,106643,106643,106533,106535,3,-0.0012562225201323551
2020-05-28,106573,106573,106573,106574,1,0.00036607687614398365
2020-05-29,106699,106699,106603,106604,3,0.0002814945483888831
2020-06-01,106618,106618,106558,106619,60,0.00014070766575358107
2020-06-02,106588,106588,106498,106501,2,-0.0011067445764826322
2020-06-03,106588,106588,106488,106516,357,0.00014084374794598453
2020-06-04,106543,106543,106366,106457,13,-0.0005539073941942529
2020-06-05,106424,106424,106396,106422,13,-0.0003287712409705268
2020-06-08,106302,106425,106302,106427,10,4.698276672110424e-05
2020-06-09,106469,106504,106459,106462,22,0.0003288639161114215
2020-06-10,106579,106589,106564,106590,7,0.0012023069264150976
2020-06-11,106682,106682,106649,106650,13,0.000562904587672497
