Date,Open,High,Low,Close,Volume,Change
2010-01-05,18431,18447,18360,18415,431945,-0.0010848928668294455
2010-01-06,18423,18559,18423,18545,195975,0.007059462394786831
2010-01-07,18486,18532,18316,18333,384066,-0.01143165273658664
2010-01-08,18341,18386,18176,18406,400283,0.003981890579828784
2010-01-11,18424,18491,18379,18400,373395,-0.0003259806584808844
2010-01-12,18375,18405,18263,18420,514375,0.0010869565217390686
2010-01-13,18292,18292,18080,18101,791193,-0.017318132464712255
2010-01-14,18185,18390,18166,18290,572859,0.010441412076680923
2010-01-15,18332,18436,18263,18415,760317,0.006834335702569749
2010-01-18,18336,18541,18254,18499,523865,0.0045614987781699146
2010-01-19,18409,18599,18409,18524,374913,0.001351424401319079
2010-01-20,18621,18621,18450,18553,505160,0.0015655366011659844
2010-01-21,18483,18661,18404,18663,228801,0.005928960275966233
2010-01-22,18532,18570,17998,18206,1072760,-0.02448695279429891
2010-01-25,18039,18185,17943,18117,451896,-0.004888498297264676
2010-01-26,18081,18081,17657,17764,480323,-0.019484462107412948
2010-01-27,17775,17775,17600,17619,645621,-0.008162575996397248
2010-01-28,17639,17843,17554,17803,560408,0.010443271468301374
2010-01-29,17566,17613,17355,17375,942962,-0.024040891984496993
2010-02-01,17384,17438,17261,17377,891204,0.00011510791366897699
2010-02-02,17466,17512,17250,17301,803225,-0.004373597283765851
2010-02-03,17505,17524,17360,17489,657576,0.010866423906132683
2010-02-04,17505,17520,17409,17483,624812,-0.00034307278861001045
2010-02-05,17338,17338,16909,17005,293762,-0.027340845392667124
2010-02-08,16915,16915,16823,16883,406787,-0.007174360482211095
2010-02-09,16843,17030,16843,17037,572660,0.009121601611087993
2010-02-10,17095,17100,16960,17049,358318,0.0007043493572811421
2010-02-11,17096,17396,16694,17365,520194,0.018534811425890085
2010-02-12,17350,17350,17063,17361,495703,-0.00023034840195801376
2010-02-16,17186,17485,17186,17361,795918,0.0
2010-02-17,17422,17696,17422,17682,702990,0.018489718334197436
2010-02-18,17751,17751,17554,17590,1481470,-0.005203031331297403
2010-02-19,17381,17613,17220,17309,1154843,-0.015974985787379214
2010-02-22,17466,17725,17466,17665,853244,0.020567334912473312
2010-02-23,17609,17674,17508,17653,501429,-0.000679309368808334
2010-02-24,17504,17540,17362,17446,486361,-0.01172605222908285
2010-02-25,17494,17497,17085,17171,1309071,-0.015762925598991173
2010-02-26,17253,17286,17136,17233,515438,0.003610739036747912
2010-03-02,17336,17561,17336,17518,592148,0.016538037486218293
2010-03-03,17493,17533,17448,17537,468075,0.0010845986984815426
2010-03-04,17558,17647,17453,17502,889259,-0.001995780350116938
2010-03-05,17631,17719,17631,17733,858952,0.013198491600959983
2010-03-08,17931,18031,17912,18017,655359,0.016015338634184806
2010-03-09,17962,18007,17942,18001,533258,-0.0008880501748348424
2010-03-10,18022,18043,17930,18001,428605,0.0
2010-03-11,17997,18104,17911,17980,496739,-0.001166601855452476
2010-03-12,18063,18080,17904,17976,626395,-0.00022246941045611646
2010-03-15,18047,18047,17742,17824,789183,-0.008455718736092521
2010-03-16,17860,17880,17751,17821,511531,-0.00016831238779169144
2010-03-17,17912,18203,17912,18222,692439,0.022501543123281564
2010-03-18,18130,18245,18104,18152,691247,-0.003841510262320269
2010-03-19,18193,18262,18136,18270,637433,0.006500661084178017
2010-03-22,18120,18120,17926,18059,500428,-0.011548987411056366
2010-03-23,18246,18275,18155,18218,491509,0.008804474223378822
2010-03-24,18283,18343,18167,18230,419317,0.0006586892084752272
2010-03-25,18211,18270,18157,18241,676831,0.000603400987383429
2010-03-26,18216,18322,18123,18307,403849,0.0036182226851597665
2010-03-29,18207,18359,18207,18279,507646,-0.0015294696017916776
2010-03-30,18320,18400,18320,18392,412515,0.00618195743749661
2010-03-31,18356,18382,18270,18337,463520,-0.0029904306220095433
2010-04-01,18321,18652,18321,18645,410597,0.016796640671865593
2010-04-02,18633,18714,18609,18733,364036,0.004719764011799521
2010-04-05,18749,18792,18683,18812,300405,0.004217156888912665
2010-04-06,18823,18843,18761,18823,848318,0.0005847331490538288
2010-04-07,18820,18834,18780,18803,389309,-0.0010625298836529629
2010-04-08,18736,18857,18736,18876,1648217,0.0038823591980003958
2010-04-09,18915,18915,18574,18753,1067639,-0.0065162110616655555
2010-04-12,18704,18827,18500,18596,520845,-0.008371993814323075
2010-04-13,18574,18626,18443,18558,450464,-0.002043450204345043
2010-04-14,18600,18861,18600,18835,754464,0.01492617738980484
2010-04-15,18915,18926,18792,18930,401077,0.005043801433501471
2010-04-16,18820,18862,18642,18772,633993,-0.008346539883782311
2010-04-19,18591,18644,18414,18461,384738,-0.016567227786064342
2010-04-20,18520,18610,18484,18591,460983,0.007041872054601495
2010-04-21,18718,18923,18718,18909,392552,0.017105050831047297
2010-04-22,18765,18792,18657,18808,705822,-0.00534137183351846
2010-04-23,18857,18857,18719,18782,300891,-0.0013823904721395053
2010-04-26,18896,19058,18896,19019,330979,0.012618464487275105
2010-04-27,18891,18970,18878,18948,463859,-0.0037331089962668873
2010-04-28,18601,18701,18570,18714,530050,-0.01234958834705513
2010-04-29,18898,18898,18583,18726,954624,0.0006412311638346324
2010-04-30,18829,18891,18829,18878,369001,0.00811705649898542
2010-05-03,18818,18836,18540,18608,550288,-0.014302362538404445
2010-05-04,18689,18707,18514,18574,356056,-0.0018271711092003873
2010-05-06,18732,18732,18087,18160,411216,-0.02228922149240875
2010-05-07,17631,17829,17511,17722,637364,-0.02411894273127757
2010-05-10,17825,18073,17820,18057,493939,0.018903058345559165
2010-05-11,18155,18157,17896,17968,410984,-0.00492883646231379
2010-05-12,17996,18123,17902,17930,453133,-0.0021148708815672546
2010-05-13,18091,18321,18091,18253,430952,0.018014500836586622
2010-05-14,18443,18443,18011,18249,516447,-0.00021914205883966087
2010-05-17,18233,18279,17707,17809,686736,-0.024110910186859513
2010-05-18,18732,18732,17635,17743,514758,-0.0037059913526867883
2010-05-19,17463,17557,17312,17572,429834,-0.009637603561968078
2010-05-20,17532,17627,17224,17320,440907,-0.01434099704074665
2010-05-24,17203,17463,17194,17382,501743,0.0035796766743649844
2010-05-25,17165,17165,16726,16918,726858,-0.026694281440570733
2010-05-26,17148,17165,16828,17068,330648,0.008866296252512118
2010-05-27,17054,17361,16888,17343,330603,0.016112022498242284
2010-05-28,17539,17539,17364,17507,249479,0.009456264775413725
2010-05-31,17577,19723,17518,19744,877510,0.12777746044439375
2010-06-01,17642,17685,17568,17600,323085,-0.10858995137763372
2010-06-03,17720,18037,17712,18032,396213,0.024545454545454648
2010-06-04,17969,18068,17949,18065,311546,0.001830079858030187
2010-06-07,17945,17945,17536,17759,236756,-0.016938831995571557
2010-06-08,17712,17933,17627,17914,221548,0.00872796891716865
2010-06-09,18181,18181,17712,17817,279126,-0.005414759406051184
2010-06-10,18171,18171,17752,17892,299202,0.004209462872537539
2010-06-11,18155,18195,17978,18169,458489,0.015481779566286713
2010-06-14,18150,18422,18150,18350,510944,0.009962023226374628
2010-06-15,17928,18402,17928,18376,238142,0.0014168937329699371
2010-06-16,18469,18519,18388,18513,214663,0.007455376578145323
2010-06-17,18459,18531,18450,18522,266484,0.000486144871171712
2010-06-18,18540,18540,18434,18518,247520,-0.00021595939963281463
2010-06-21,18519,18869,18519,18820,372678,0.01630845663678593
2010-06-22,18800,18800,18662,18744,333616,-0.004038257173219928
2010-06-23,18627,18715,18600,18624,237691,-0.006402048655569814
2010-06-24,18818,18818,18587,18788,275516,0.008805841924398594
2010-06-25,18610,18698,18524,18640,277896,-0.007877368533106277
2010-06-28,18418,18704,18418,18679,376792,0.002092274678111572
2010-06-29,18679,18758,18402,18429,287809,-0.013384014133518973
2010-06-30,18176,18251,18096,18241,281516,-0.010201313147756297
2010-07-01,18107,18155,17832,18057,933108,-0.010087166273778814
2010-07-02,18570,18570,17902,17940,307222,-0.006479481641468721
2010-07-05,18024,18024,17873,17995,542834,0.003065774804905219
2010-07-06,17891,18077,17656,18088,205335,0.0051681022506251395
2010-07-07,18137,18137,17863,17999,322676,-0.004920389208314946
2010-07-08,18137,18309,18137,18262,392278,0.014611922884604667
2010-07-09,18320,18574,18264,18586,281408,0.017741758843500266
2010-07-12,18732,18732,18570,18682,280220,0.005165178091036227
2010-07-13,18728,18886,18694,18773,487386,0.004870998822395833
2010-07-14,18919,19074,18919,19039,411579,0.014169285676237209
2010-07-15,19023,19023,18898,18942,318961,-0.005094805399443292
2010-07-16,19204,19204,18720,18744,298475,-0.010452961672473893
2010-07-19,18402,18732,18402,18653,312383,-0.00485488689714042
2010-07-20,18561,18707,18509,18686,307619,0.0017691524151610682
2010-07-21,18689,18898,18689,18848,307774,0.008669592208070176
2010-07-22,18772,18873,18704,18722,221520,-0.006685059422750439
2010-07-23,18715,18997,18715,18983,176783,0.013940818288644463
2010-07-26,18964,19113,18964,19100,224511,0.006163409366275019
2010-07-27,19118,19154,19092,19115,202976,0.0007853403141360182
2010-07-28,19180,19183,19077,19175,551531,0.0031388961548521888
2010-07-29,19109,19170,19102,19147,1612983,-0.0014602346805736577
2010-07-30,19105,19124,18948,19004,280480,-0.007468532929440608
2010-08-02,19092,19261,19089,19239,1451285,0.012365817722584715
2010-08-03,19309,19328,19274,19339,197962,0.00519777535214927
2010-08-04,19317,19317,19170,19303,987512,-0.001861523346605276
2010-08-05,19314,19378,19162,19271,814497,-0.0016577734030979174
2010-08-06,19204,19261,19109,19252,718513,-0.0009859374189196135
2010-08-09,19170,19284,19124,19291,320273,0.0020257635570331
2010-08-10,19253,19309,19170,19215,245200,-0.003939660981804982
2010-08-11,18955,19121,18873,18928,589841,-0.014936247723132956
2010-08-12,18742,18742,18566,18577,280744,-0.01854395604395609
2010-08-13,18648,18750,18519,18763,3525703,0.010012380901114337
2010-08-16,18570,18704,18402,18722,464510,-0.002185151628204429
2010-08-17,18587,18864,18570,18871,370073,0.007958551436812344
2010-08-18,18915,18922,18825,18942,232100,0.0037623867309628523
2010-08-19,18955,19194,18955,19210,312566,0.014148453172843523
2010-08-20,19309,19309,19053,19138,292390,-0.0037480478917231164
2010-08-23,19212,19317,19074,19096,297300,-0.002194586686174116
2010-08-24,18939,19097,18825,18974,374578,-0.006388772517804786
2010-08-25,18795,18881,18694,18709,589802,-0.013966480446927387
2010-08-26,18746,18777,18638,18653,399540,-0.002993211823186681
2010-08-27,18638,18648,18524,18637,260447,-0.0008577708679569085
2010-08-30,18732,19005,18732,19000,173127,0.01947738369909313
2010-08-31,18873,18873,18707,18733,335948,-0.014052631578947317
2010-09-01,18732,19019,18732,18995,207992,0.013986013986013957
2010-09-02,19191,19191,19019,19138,234684,0.00752829692024215
2010-09-03,19159,19199,19109,19138,355508,0.0
2010-09-06,19233,19297,19191,19307,187640,0.008830598808653
2010-09-07,19067,19274,19067,19247,162064,-0.0031076811519138436
2010-09-08,18912,19154,18912,19112,208720,-0.007014080116381827
2010-09-09,19175,19229,19053,19155,414106,0.0022498953537044564
2010-09-10,19159,19479,19159,19417,212188,0.013677890890106958
2010-09-13,19479,19579,19474,19578,171729,0.008291703146727114
2010-09-14,19572,19591,19508,19546,273297,-0.00163448769026453
2010-09-15,19544,19654,19537,19642,328926,0.004911490842115951
2010-09-16,19620,19620,19519,19534,163099,-0.0054984217493126986
2010-09-17,19591,19671,19508,19689,380619,0.00793488276850618
2010-09-20,19509,19726,19509,19692,284377,0.0001523693432881057
2010-09-24,19632,19801,19611,19788,259176,0.0048750761730651515
2010-09-27,19659,19975,19659,19973,355282,0.009349100464928206
2010-09-28,19911,19965,19893,19912,202020,-0.0030541230661392804
2010-09-29,20470,20470,19872,20089,147077,0.008889112093210194
2010-09-30,20067,20071,20021,20070,265708,-0.0009457912290308235
2010-10-01,20085,20235,20082,20174,248043,0.005181863477827564
2010-10-04,20209,20231,20148,20165,185551,-0.00044611876672950856
2010-10-05,20163,20216,20114,20211,163739,0.002281180262831528
2010-10-06,20320,20493,20320,20500,189189,0.014299144030478494
2010-10-07,20501,20501,20403,20463,193142,-0.0018048780487804894
2010-10-08,20423,20448,20324,20426,138190,-0.0018081415237257703
2010-10-11,20347,20484,20292,20340,154074,-0.004210320180162541
2010-10-12,20123,20324,19944,20057,290096,-0.013913470993117016
2010-10-13,20044,20144,19997,20097,206036,0.00199431619883339
2010-10-14,20179,20342,20179,20354,244231,0.012787978305219605
2010-10-15,20251,20405,20251,20406,357341,0.002554780387147515
2010-10-18,20320,20373,20026,20053,1693352,-0.01729883367636964
2010-10-19,19975,20082,19826,19845,1244641,-0.010372512840971404
2010-10-20,19723,20012,19564,19986,319085,0.007105064247921344
2010-10-21,19911,20044,19797,20044,241887,0.00290203142199541
2010-10-22,20123,20306,20123,20292,176273,0.012372779884254559
2010-10-25,20280,20568,20280,20535,167625,0.011975162625665225
2010-10-26,20552,20552,20434,20518,166976,-0.0008278548819089515
2010-10-27,20518,20547,20280,20367,201673,-0.007359391753582245
2010-10-28,20354,20406,20310,20371,246965,0.00019639613099631248
2010-10-29,20386,20394,19986,20056,366884,-0.015463158411467282
2010-11-01,20179,20440,20054,20454,118322,0.019844435580374853
2010-11-02,20511,20511,20374,20491,179382,0.0018089371272123067
2010-11-03,20594,20748,20585,20692,148887,0.00980918452003321
2010-11-04,20675,20774,20675,20767,116310,0.0036245892132225066
2010-11-05,20859,21071,20765,20783,149296,0.0007704531227428202
2010-11-08,20765,20868,20688,20823,162521,0.0019246499542895368
2010-11-09,21071,21071,20738,20860,127777,0.0017768813331411337
2010-11-10,21089,21121,20859,21140,169333,0.01342281879194629
2010-11-11,21139,21235,20585,20601,264467,-0.02549668874172184
2010-11-12,21240,21240,20445,20528,353652,-0.0035435173049851443
2010-11-15,20648,20730,20511,20601,195604,0.003556118472330505
2010-11-16,21143,21143,20358,20458,1738797,-0.006941410611135401
2010-11-17,20251,20530,20251,20426,769063,-0.0015641802717762943
2010-11-18,20419,20769,20419,20767,4284502,0.016694409086458473
2010-11-19,20811,20890,20748,20905,326021,0.006645158183656852
2010-11-22,21143,21143,20907,21003,202051,0.004687873714422475
2010-11-23,20912,20961,20700,20823,160589,-0.008570204256534764
2010-11-24,21112,21112,20410,20851,708222,0.0013446669548096146
2010-11-25,20868,20929,20700,20881,183927,0.001438779914632482
2010-11-26,20864,20937,20552,20645,193223,-0.011302140702073693
2010-11-29,20679,20769,20467,20563,330557,-0.003971906030515893
2010-11-30,20525,20802,20525,20709,292124,0.007100131303798163
2010-12-01,20704,20868,20632,20884,225228,0.008450432179245793
2010-12-02,21007,21152,20994,21161,255111,0.013263742578050186
2010-12-03,21268,21292,21185,21306,132695,0.006852228155569184
2010-12-06,21282,21310,21217,21297,116566,-0.000422416220782873
2010-12-07,21275,21385,21268,21378,143351,0.003803352584871078
2010-12-08,21671,21671,21271,21289,2531657,-0.004163158387126997
2010-12-09,21380,21614,21350,21618,263042,0.015453990323641253
2010-12-10,21614,21671,21568,21671,174064,0.002451660653159493
2010-12-13,21659,21788,21636,21804,240895,0.00613723409164324
2010-12-14,21779,21889,21756,21898,313185,0.004311135571454683
2010-12-15,21889,21926,21814,21931,1166962,0.0015069869394466195
2010-12-16,21884,21979,21843,21898,228073,-0.0015047193470429931
2010-12-17,21938,22106,21915,22098,248346,0.00913325417846389
2010-12-20,21940,22060,21792,22067,611758,-0.001402841886143591
2010-12-21,22196,22333,22182,22267,326843,0.00906330720079751
2010-12-22,22229,22318,22229,22319,875891,0.002335294381820674
2010-12-23,22307,22307,22194,22306,472595,-0.0005824633720148409
2010-12-24,22288,22350,22229,22247,170029,-0.002645028243521974
2010-12-27,22162,22278,22113,22165,309877,-0.0036858902323908538
2010-12-28,22213,22389,22213,22325,97769,0.007218587863749182
2010-12-29,22326,22558,22326,22575,217285,0.011198208286674172
2010-12-30,22642,22695,22570,22681,241880,0.004695459579180605
2011-01-03,22677,22856,22677,22840,153397,0.007010272915656257
2011-01-04,22840,22974,22840,22983,128567,0.006260945709281929
2011-01-05,22952,23015,22937,23010,116267,0.0011747813601357127
2011-01-06,23076,23088,22831,22930,247794,-0.0034767492394610633
2011-01-07,22860,23030,22843,23044,196162,0.004971652856519793
2011-01-10,23030,23030,22776,22912,113654,-0.005728172192327685
2011-01-11,22887,22958,22657,22944,113543,0.0013966480446927498
2011-01-12,22962,23048,22942,23049,160889,0.0045763598326360455
2011-01-13,23018,23191,22902,23053,3853077,0.00017354332075147916
2011-01-14,22914,23200,22806,23212,2047387,0.006897150045547251
2011-01-17,23162,23292,23157,23182,388843,-0.0012924349474410235
2011-01-18,23241,23266,23048,23115,335370,-0.0028901734104046506
2011-01-19,23129,23341,22955,23311,345284,0.008479342418343139
2011-01-20,23229,23233,23134,23191,219892,-0.005147784307837466
2011-01-21,23697,23697,22742,22777,404768,-0.017851752835151613
2011-01-24,22735,22902,22719,22902,286742,0.005487992272906972
2011-01-25,23006,23165,22962,23010,137369,0.004715745349751055
2011-01-26,22993,23275,22993,23277,124918,0.01160365058670143
2011-01-27,23308,23350,23233,23311,259292,0.0014606693302401386
2011-01-28,23261,23300,23097,23250,103759,-0.0026167903564841
2011-01-31,23120,23120,22806,22822,203792,-0.018408602150537634
2011-02-01,22885,22959,22797,22853,223986,0.001358338445359708
2011-02-07,23148,23240,22931,22944,179024,0.003981971732376577
2011-02-08,22937,23002,22755,22772,213850,-0.007496513249651282
2011-02-09,22766,22815,22472,22516,212330,-0.011241875988055483
