Date,Open,High,Low,Close,Volume,Change
2019-04-22,27763,27941,27655,27766,23995,-0.00036002304147464415
2019-04-23,27776,27865,27749,27842,214,0.0027371605560757573
2019-04-24,27902,27902,27405,27546,31961,-0.010631420156597904
2019-04-25,27498,27584,27438,27474,10733,-0.0026138096275321043
2019-04-26,27405,27414,27203,27329,10735,-0.005277717114362646
2019-04-29,27474,27874,27421,27878,31460,0.020088550623879486
2019-04-30,27813,27831,27464,27683,73696,-0.006994762895473183
2019-05-02,27464,27865,27464,27793,10665,0.003973557779142434
2019-05-03,27742,27742,27546,27565,49,-0.00820350447954521
2019-05-07,27225,27331,27114,27329,53,-0.008561581715944122
2019-05-08,27045,27345,27045,27224,80,-0.00384207252369273
2019-05-09,27158,27158,26438,26440,53,-0.02879811930649423
2019-05-10,26661,26661,26256,26469,50,0.0010968229954613218
2019-05-13,26265,26356,26123,26159,73,-0.011711813819940353
2019-05-14,25955,26265,25902,26129,47,-0.0011468328300011654
2019-05-15,26065,26323,26008,26231,53,0.0039037085230968493
2019-05-16,26203,26203,25836,25878,31615,-0.013457359612672026
2019-05-17,26027,26045,25683,25714,53,-0.0063374294767756245
2019-05-20,25965,25978,25731,25762,10578,0.001866687407637846
2019-05-21,25812,26088,25769,25896,10578,0.005201459514012852
2019-05-22,25940,25988,25683,25949,10365,0.00204664813098554
2019-05-23,25846,25955,25736,25911,52,-0.001464410959959972
2019-05-24,25807,25817,25605,25728,50,-0.007062637489869128
2019-05-27,25615,25817,25615,25743,48,0.0005830223880596286
2019-05-28,25769,25850,25625,25780,46,0.0014372839218428357
2019-05-29,25693,25693,25319,25438,50,-0.01326609775019394
2019-05-30,25434,25673,25434,25676,51,0.00935608145294431
2019-05-31,25547,25741,25514,25691,21083,0.0005842031469076581
2019-06-03,25538,26065,25538,26059,76,0.0143240823634736
2019-06-04,26018,26075,25950,26010,21041,-0.0018803484400783388
2019-06-05,26308,26308,26003,26040,51,0.0011534025374855261
2019-06-07,26031,26222,25911,26054,31599,0.0005376344086021057
2019-06-10,26347,26461,26137,26431,22982,0.014469947033085129
2019-06-11,26413,26605,26389,26580,49633,0.005637319813854846
2019-06-12,26543,26624,26475,26488,53,-0.0034612490594432277
2019-06-13,26533,26533,26075,26269,51,-0.00826789489580182
2019-06-14,26170,26361,26165,26269,51,0.0
2019-06-17,26246,26389,26175,26279,52,0.00038067684342757424
2019-06-18,26274,26423,26274,26403,49,0.004718596598044078
2019-06-19,26567,26782,26567,26737,31655,0.012650077642692104
2019-06-20,26782,26824,26699,26827,53,0.0033661218536111814
2019-06-21,26843,26843,26699,26757,18763,-0.0026093115145189305
2019-06-24,26814,26895,26752,26805,24700,0.0017939230855477106
2019-06-25,26834,26925,26656,26766,30710,-0.0014549524342473141
2019-06-26,26800,26843,26704,26776,20006,0.0003736083090488673
2019-06-27,26824,27143,26814,27090,3230,0.011726919629518884
2019-06-28,27143,27153,26983,27157,47366,0.0024732373569582577
2019-07-01,27181,27354,27010,27062,55,-0.0034981772655300336
2019-07-02,26915,27040,26848,26904,21090,-0.005838445052102625
2019-07-03,26900,26939,26513,26560,20002,-0.012786202795123436
2019-07-04,26620,26782,26518,26785,78334,0.008471385542168752
2019-07-05,26786,26834,26585,26752,10577,-0.001232032854209475
2019-07-08,26553,26553,26189,26192,31412,-0.020933014354067025
2019-07-09,26298,26323,26118,26120,53,-0.002748930971288921
2019-07-10,26328,26342,26217,26226,789,0.0040581929555896235
2019-07-11,26423,26615,26365,26545,24590,0.012163501868375004
2019-07-12,26543,26637,26461,26617,44489,0.002712375211904261
2019-07-15,26548,26642,26438,26590,21104,-0.001014389300071361
2019-07-16,26629,26743,26553,26718,9468,0.004813839789394425
2019-07-17,26580,26580,26385,26464,53,-0.009506699603263669
2019-07-18,26461,26461,26328,26408,6342,-0.0021160822249093325
2019-07-19,26629,26824,26567,26790,60,0.014465313541351055
2019-07-22,26733,26810,26671,26776,54,-0.0005225830533781561
2019-07-23,26810,26958,26791,26904,52,0.0047804003585301125
2019-07-24,26843,26944,26637,26646,3194,-0.009589652096342549
2019-07-25,26748,26748,26475,26607,15755,-0.0014636343165953525
2019-07-26,26518,26548,26413,26545,10577,-0.0023302138534971872
2019-07-29,26475,26475,26079,26149,1098,-0.014918063665473769
2019-07-30,26275,26309,26209,26241,777,0.0035182989789284136
2019-07-31,26209,26266,25897,26054,9453,-0.007126252810487399
2019-08-01,25816,26060,25816,25935,15711,-0.0045674368619021966
2019-08-02,25701,25721,25605,25661,34905,-0.010564873722768486
2019-08-05,25523,25523,25083,25125,1547,-0.02088772845953002
2019-08-06,24555,25049,24464,24759,56680,-0.01456716417910453
2019-08-07,24848,24848,24521,24608,33535,-0.006098792358334326
2019-08-08,24739,24896,24618,24712,20920,0.004226267880364176
2019-08-09,24882,24953,24853,24880,52,0.006798316607316224
2019-08-12,24948,24978,24829,24923,50,0.0017282958199356102
2019-08-13,24763,24796,24652,24678,10516,-0.009830277253942143
2019-08-14,24943,25040,24834,24852,67887,0.007050814490639379
2019-08-16,24681,24734,24526,24735,3509,-0.004707870593915975
2019-08-19,24900,24939,24801,24928,27964,0.007802708712350892
2019-08-20,24930,25198,24873,25157,14595,0.00918645699614884
2019-08-21,25112,25290,25102,25220,4755,0.002504273164526838
2019-08-22,25212,25212,25001,25019,11054,-0.007969865186360003
2019-08-23,24939,25030,24891,25015,10543,-0.00015987849234577745
2019-08-26,24608,24666,24507,24631,24412,-0.015350789526284214
2019-08-27,24724,24829,24657,24692,10548,0.0024765539360966926
2019-08-28,24791,24934,24749,24918,4968,0.009152762028187267
2019-08-29,24978,24978,24749,24807,16225,-0.004454611124488306
2019-08-30,25087,25316,25043,25320,72,0.020679646873866142
2019-09-02,25237,25308,25145,25263,13151,-0.002251184834123232
2019-09-03,25164,25290,25107,25153,10560,-0.0043541938803783875
2019-09-04,25135,25513,25135,25518,26254,0.0145111915079712
2019-09-05,25590,25920,25590,25757,21074,0.009365937769417743
2019-09-06,25902,25920,25811,25867,133090,0.004270683697635613
2019-09-09,25955,26166,25915,26077,10587,0.008118452081803174
2019-09-10,26108,26209,26075,26187,79,0.004218276642251828
2019-09-11,26348,26414,26266,26404,38367,0.008286554397219925
2019-09-16,26395,26482,26290,26465,18088,0.0023102560218148938
2019-09-17,26409,26497,26386,26455,3710,-0.00037785754770447433
2019-09-18,26462,26644,26409,26591,8144,0.00514080514080506
2019-09-19,26582,26874,26582,26778,173,0.007032454589898762
2019-09-20,26726,26937,26726,26920,228,0.005302860557173883
2019-09-23,26928,26961,26860,26939,48,0.000705794947994054
2019-09-24,26947,27080,26865,27085,56,0.005419651805931958
2019-09-25,26937,26951,26726,26729,13740,-0.013143806534982483
2019-09-26,26726,26913,26653,26763,1615,0.0012720266377344025
2019-09-27,26617,26649,26419,26488,8686,-0.01027538018906704
2019-09-30,26400,26774,26371,26778,146,0.010948353971609759
2019-10-01,26649,26879,26649,26778,65,0.0
2019-10-02,26492,26550,26218,26221,76,-0.020800657255956367
2019-10-04,26128,26366,26098,26102,91,-0.0045383471263491515
2019-10-07,26242,26285,26079,26149,101,0.0018006283043445759
2019-10-08,26238,26515,26228,26518,114,0.014111438295919543
2019-10-10,26275,26434,26055,26341,14380,-0.006674711516705623
2019-10-11,26634,26634,26434,26523,6882,0.006909380813181043
2019-10-14,26837,26908,26779,26802,151,0.010519172039362035
2019-10-15,26716,26870,26716,26820,77,0.000671591672263272
2019-10-16,26995,27090,26913,26987,58,0.00622669649515295
2019-10-17,26956,27018,26850,26901,10273,-0.003186719531626303
2019-10-18,26898,27048,26622,26623,21044,-0.010334188320136772
2019-10-21,26837,26837,26673,26773,10546,0.00563422604514896
2019-10-22,26971,27152,26903,27117,7790,0.012848765547379903
2019-10-23,27048,27075,26908,26968,79,-0.005494708116679625
2019-10-24,27157,27157,26827,27050,59,0.003040640759418567
2019-10-25,27085,27085,26951,27060,52,0.0003696857670980602
2019-10-28,27215,27268,27117,27175,3818,0.004249815225424891
2019-10-29,27243,27243,27061,27107,7774,-0.002502299908003658
2019-10-30,27100,27100,26898,26924,1622,-0.0067510237208101564
2019-10-31,27095,27264,26995,27017,53,0.003454167285693144
2019-11-01,26918,27201,26918,27180,53,0.006033238331420998
2019-11-04,27470,27608,27470,27596,49749,0.015305371596762374
2019-11-05,27613,27776,27603,27770,7960,0.00630526163212064
2019-11-06,27796,27950,27739,27818,18763,0.0017284839755131731
2019-11-07,27744,27829,27681,27785,130195,-0.0011862822632827674
2019-11-08,27935,27935,27661,27684,17542,-0.0036350548857296827
2019-11-11,27613,27613,27416,27434,3930,-0.009030486923854886
2019-11-12,27508,27691,27440,27692,14927,0.00940438871473348
2019-11-13,27599,27599,27421,27492,6850,-0.00722230247002742
2019-11-14,27566,27691,27489,27692,48,0.007274843590862723
2019-11-15,27796,28114,27706,28081,78,0.01404737830420344
2019-11-18,28085,28085,27964,28067,83334,-0.0004985577436701361
2019-11-19,27998,27998,27848,27957,1528,-0.003919193358748685
2019-11-20,27715,27848,27576,27582,108,-0.013413456379439803
2019-11-21,27528,27528,27095,27185,100,-0.014393445000362548
2019-11-22,27206,27336,27206,27304,91,0.004377414015081849
2019-11-25,27596,27691,27571,27601,52,0.01087752710225609
2019-11-26,27676,27834,27603,27606,52,0.00018115285678055315
2019-11-27,27686,27696,27533,27634,52999,0.0010142722596537812
2019-11-28,27412,27623,27412,27535,53,-0.0035825432438301164
2019-11-29,27566,27566,27028,27093,53,-0.016052297076448174
2019-12-02,27186,27288,27105,27122,20898,0.001070387184881616
2019-12-03,26784,27023,26784,26992,51,-0.00479315684684023
2019-12-04,26779,26846,26673,26833,52,-0.005890634262003536
2019-12-05,26986,27018,26653,26762,64,-0.0026459956024298403
2019-12-06,26898,27057,26884,27060,36516,0.011135191689709334
2019-12-09,27143,27234,27110,27175,45,0.004249815225424891
2019-12-10,27080,27331,27080,27319,41723,0.005298988040478347
2019-12-11,27293,27465,27244,27424,50,0.003843478897470609
2019-12-12,27676,27950,27676,27952,140,0.019253208868144744
2019-12-13,28213,28381,28213,28365,259,0.014775329135661153
2019-12-16,28406,28449,28358,28375,195476,0.0003525471531817814
2019-12-17,28439,28771,28430,28734,10688,0.012651982378854676
2019-12-18,28791,28866,28689,28739,206,0.0001740098837614834
2019-12-19,28866,28895,28660,28754,52130,0.000521938828769164
2019-12-20,28914,28914,28728,28827,6339,0.002538777213604959
2019-12-23,28919,28919,28761,28822,20882,-0.00017344850313938398
2019-12-24,28853,28853,28622,28653,2139,-0.00586357643466795
2019-12-26,28559,28718,28559,28715,71,0.0021638222873696655
2019-12-27,28796,29418,28796,29186,21440,0.01640257705032222
2019-12-30,29270,29270,29146,29156,52,-0.001027890084286942
2020-01-02,29117,29117,28742,28759,11561,-0.013616408286459047
2020-01-03,29078,29156,28637,28754,101,-0.0001738586181716517
2020-01-06,28559,28637,28511,28571,76,-0.006364331919037403
2020-01-07,28637,28914,28637,28835,134,0.009240138602079062
2020-01-08,28693,28776,28474,28667,72,-0.005826252817756172
2020-01-09,29040,29122,28948,29123,56,0.015906791781491014
2020-01-10,29227,29395,29146,29388,40,0.009099337293547949
2020-01-13,29390,29682,29380,29685,54,0.010106165781951892
2020-01-14,29938,30008,29750,29753,54241,0.0022907192184604686
2020-01-15,29607,29769,29607,29632,5257,-0.004066816791584049
2020-01-16,29678,29986,29631,29987,55,0.011980291576673796
2020-01-17,30240,30245,29946,30049,67385,0.0020675626104644795
2020-01-20,30168,30407,30168,30251,33029,0.006722353489300836
2020-01-21,30277,30277,29889,29892,13663,-0.011867376285081499
2020-01-22,29840,30316,29840,30304,57,0.0137829519603907
2020-01-23,29951,30134,29903,29935,54,-0.012176610348468841
2020-01-28,29380,29380,28895,29018,62,-0.030633038249540667
2020-01-29,29117,29241,28986,29123,73,0.0036184437245847523
2020-01-30,29020,29069,28483,28561,53,-0.019297462486694394
2020-01-31,28791,28838,28257,28289,78,-0.009523476068765135
2020-02-03,27853,28363,27781,28265,7124,-0.0008483862985613211
2020-02-04,28281,28818,28281,28754,3608,0.01730054838139039
2020-02-05,29049,29098,28771,28898,54,0.005007998887111453
2020-02-06,29251,29787,29232,29777,515,0.03041732991902557
2020-02-07,29711,29711,29345,29532,82,-0.008227826846223585
2020-02-10,29069,29345,29049,29330,19414,-0.006840037924962794
2020-02-11,29491,29797,29491,29617,20996,0.009785202863961784
2020-02-12,29721,29913,29534,29897,53,0.009454029780193718
2020-02-13,29981,30115,29760,29820,26933,-0.0025755092484195385
2020-02-14,29792,30106,29664,30012,28303,0.006438631790744553
2020-02-17,29908,30086,29831,30007,496,-0.00016660002665602747
2020-02-18,29597,29797,29457,29493,20986,-0.017129336488152735
2020-02-19,29644,29644,29275,29532,51623,0.0013223476757195929
2020-02-20,29740,29792,29227,29388,64817,-0.004876066639577403
2020-02-21,28895,29213,28895,28941,192006,-0.015210289914250663
2020-02-24,28367,28367,27838,27861,1187024,-0.0373173007152483
2020-02-25,27796,28160,27796,28164,98144,0.01087541724991925
2020-02-26,27643,27911,27581,27780,7465,-0.013634426927993215
2020-02-27,27706,27811,27369,27487,54483,-0.010547156227501797
2020-02-28,27090,27100,26524,26622,42053,-0.03146942190853863
2020-03-02,26701,26986,26370,26819,32538,0.007399894823829856
2020-03-03,27426,27426,26832,26929,310,0.004101569782616776
2020-03-04,26991,27599,26991,27560,31582,0.023431987819822586
2020-03-05,27666,27930,27498,27794,608,0.008490566037735903
2020-03-06,27528,27547,27110,27247,106060,-0.019680506584154878
2020-03-09,26399,26433,25968,26100,7398,-0.04209637758285312
2020-03-10,26232,26313,25963,26239,42266,0.00532567049808419
2020-03-11,26121,26184,25359,25437,52678,-0.030565189222150235
2020-03-12,25306,25306,24186,24501,52796,-0.03679679207453712
2020-03-13,22971,24365,22679,23712,73787,-0.032202767233990404
2020-03-16,24211,24211,23058,23066,5586,-0.027243589743589758
2020-03-17,22473,22990,22160,22500,42325,-0.024538281453221233
2020-03-18,22520,22646,21210,21212,58085,-0.05724444444444443
2020-03-19,21834,21834,19502,19673,26610,-0.07255327173298132
2020-03-20,20476,21177,19876,21180,5527,0.07660245005845567
2020-03-23,20082,20336,19708,19999,10500,-0.05576015108593013
2020-03-24,20625,21498,20307,21501,10557,0.07510375518775936
2020-03-25,22669,23126,22320,23090,1075449,0.07390353937026184
2020-03-26,23043,23366,22664,22668,74072,-0.018276310090948433
2020-03-27,23643,23643,22425,23153,21138,0.02139580024704424
2020-03-30,22785,23274,22349,23066,52732,-0.0037576124044400583
2020-03-31,23332,23557,23048,23560,95,0.021416803953871577
2020-04-01,23184,23514,22329,22330,21098,-0.0522071307300509
2020-04-02,22505,23029,22213,23013,3464,0.03058665472458566
2020-04-03,23207,23207,22752,23008,47475,-0.00021726850041281498
2020-04-06,23289,23927,23274,23895,37269,0.038551808066759286
2020-04-07,24450,24536,23890,24352,58321,0.01912534002929478
2020-04-08,24099,24455,23960,23963,15961,-0.01597404730617613
2020-04-09,24365,24375,24109,24357,63975,0.016442014772774627
2020-04-10,24216,24551,24216,24535,1906,0.007307960750502884
2020-04-13,24407,24431,24138,24142,15862,-0.016017933564295928
2020-04-14,24360,24666,24229,24540,36926,0.016485792394996368
2020-04-16,24507,24560,24133,24559,52737,0.000774246128769418
2020-04-17,25021,25511,25021,25278,47487,0.0292764363369844
2020-04-20,25146,25344,24921,24985,94825,-0.011591106891367997
2020-04-21,24821,24935,24312,24735,79341,-0.010006003602161306
2020-04-22,24365,24944,24249,24947,10529,0.008570851020820669
2020-04-23,25098,25315,24935,25202,1133672,0.010221669940273292
2020-04-24,25045,25045,24686,24798,52481,-0.016030473771922904
2020-04-27,24944,25391,24911,25307,36893,0.02052584885877895
2020-04-28,25291,25501,25134,25439,35402,0.005215948156636507
2020-04-29,25496,25754,25408,25688,15590,0.009788120602225003
2020-05-04,25007,25149,24813,24814,67397,-0.03402366863905326
2020-05-06,25130,25306,24939,25307,5237,0.019867816555170448
2020-05-07,25207,25403,25139,25254,15597,-0.002094282214407106
2020-05-08,25418,25617,25418,25468,5304,0.008473905123940861
2020-05-11,25553,25622,25262,25263,4902,-0.008049316789696892
2020-05-12,25311,25311,24881,25118,15589,-0.005739619205953339
2020-05-13,24788,25360,24788,25360,51,0.009634525041802622
2020-05-14,25130,25198,25017,25113,49,-0.009739747634069373
2020-05-15,25262,25262,25012,25185,53,0.002867040974793955
2020-05-18,25257,25398,25110,25365,2911,0.007147111375819026
2020-05-19,25949,26027,25843,25991,221,0.024679676719889576
2020-05-20,25964,26105,25964,26050,2740,0.002270016544188458
2020-05-21,26164,26233,26090,26146,1200,0.0036852207293665007
2020-05-22,26154,26154,25627,25736,50,-0.015681174940717524
2020-05-25,25833,26041,25681,26045,118,0.01200652782095113
2020-05-26,26193,26515,26154,26512,87,0.01793050489537329
2020-05-27,26403,26666,26354,26532,10405,0.0007543753771876993
2020-05-28,26838,26881,26310,26619,6446,0.0032790592492084603
2020-05-29,26481,26705,26345,26629,158,0.00037567151282913436
2020-06-01,26627,27080,26627,27079,3022,0.016898869653385384
2020-06-02,27085,27402,27085,27390,3879,0.01148491450939848
2020-06-03,27661,28554,27661,28351,12317,0.03508579773640008
2020-06-04,29027,29027,28344,28434,1388,0.002927586328524523
2020-06-05,28237,28885,28237,28864,10621,0.015122740381233735
2020-06-08,29388,29388,28794,28859,10494,-0.0001732261640797761
2020-06-09,29116,29237,28588,28849,514,-0.00034651235316540685
2020-06-10,28914,29047,28807,28951,72,0.003535651149086716
2020-06-11,28827,28934,28178,28527,108,-0.01464543539083274
2020-06-12,27652,27929,27392,27888,106,-0.022399831738353138
2020-06-15,27612,27773,26520,26522,20877,-0.04898164084911072
2020-06-16,27218,28047,27154,28049,10472,0.05757484352612918
2020-06-17,27915,28168,27637,28014,10507,-0.001247816321437445
2020-06-18,27974,28042,27768,27980,86,-0.0012136788748482452
2020-06-19,27944,28042,27642,28044,96,0.0022873481057898992
2020-06-22,27676,28082,27676,27903,64,-0.005027813436029094
2020-06-23,28158,28291,27676,27917,129,0.0005017381643550589
2020-06-24,28072,28534,28072,28429,5308,0.018340079521438568
2020-06-25,27895,28139,27676,27678,26041,-0.02641668718562029
2020-06-26,27851,28178,27831,28059,3190,0.013765445480164784
2020-06-29,27637,27964,27520,27584,79,-0.016928614704729283
2020-06-30,28013,28198,27910,27912,126,0.011890951276102069
2020-07-01,28101,28178,27813,27878,95,-0.0012181140728002582
2020-07-02,28013,28153,27954,28156,31223,0.009972020948418203
2020-07-03,28334,28481,28212,28483,85,0.011613865605909934
2020-07-06,28481,28954,28481,28946,5362,0.016255310185022687
2020-07-07,29096,29116,28559,28560,5260,-0.01333517584467625
2020-07-08,28681,28681,28462,28522,91,-0.0013305322128851493
2020-07-09,28681,28837,28623,28654,91,0.004628006451160571
2020-07-10,28705,28705,28256,28366,110,-0.010050952746562425
2020-07-13,28641,28914,28549,28917,165,0.01942466332933801
2020-07-14,28705,28861,28583,28864,87,-0.0018328318981913894
2020-07-15,29203,29304,29022,29146,133,0.009769955654101992
2020-07-16,29072,29126,28749,28815,106,-0.011356618403897567
2020-07-17,28885,29067,28885,29048,111,0.008086066284921145
2020-07-20,29159,29159,28779,28995,5262,-0.0018245662351968894
2020-07-21,29363,29486,29228,29406,125,0.014174857734092106
2020-07-22,29290,29481,29252,29293,60,-0.0038427531796232373
2020-07-23,29252,29252,28914,29097,26321,-0.0066910183320246785
2020-07-24,28900,29111,28847,28971,69,-0.004330343334364328
2020-07-27,28968,29373,28968,29244,81,0.009423216319768057
2020-07-28,29535,29954,29535,29859,26214,0.021029954862535893
2020-07-29,30042,30164,29812,30010,104,0.005057101711376744
2020-07-30,30092,30233,30023,30048,140,0.0012662445851383541
2020-07-31,30214,30214,29744,29859,51,-0.006289936102236382
2020-08-03,29807,29861,29642,29805,20729,-0.001808499949763842
2020-08-04,30033,30248,30028,30141,66,0.011273276295923562
2020-08-05,30131,30478,30131,30469,138,0.01088218705417865
2020-08-06,30713,31129,30713,30983,10637,0.01686960517247038
2020-08-07,31148,31212,30819,31115,26294,0.004260400864990466
2020-08-10,31026,31569,31026,31530,52999,0.013337618511971794
2020-08-11,31959,32112,31788,31976,10919,0.014145258483983403
2020-08-12,31866,32097,31618,32097,328,0.0037840880660495735
2020-08-13,32453,32453,31847,32132,176,0.0010904445898369808
2020-08-14,31974,32077,31564,31785,25989,-0.01079920328644346
2020-08-18,31652,32004,31109,31110,5251,-0.021236432279377104
2020-08-19,31338,31505,31202,31218,60,0.0034715525554485094
2020-08-20,31006,31085,29994,30020,22106,-0.03837529630341474
2020-08-21,30345,30810,30228,30464,31059,0.01479013990672895
2020-08-24,30610,30824,30276,30817,5243,0.011587447478991653
2020-08-25,30981,31237,30972,31227,96,0.013304345004380602
2020-08-26,31299,31299,30869,31247,95,0.0006404713869407885
2020-08-27,31222,31323,30927,30930,5267,-0.010144973917496025
2020-08-28,31274,31397,30962,31110,15583,0.005819592628516057
2020-08-31,31470,31470,30645,30660,15597,-0.014464802314368419
2020-09-01,30654,30923,30654,30827,151,0.005446836268754085
2020-09-02,30952,31119,30708,30983,165,0.005060498913290301
2020-09-03,31407,31559,31304,31487,15588,0.016266985120872768
2020-09-04,30810,31040,30810,31011,15611,-0.015117350017467501
2020-09-07,31109,31237,30923,31188,10431,0.0057076521234400435
2020-09-08,31348,31559,31348,31559,15704,0.011895600872130263
2020-09-09,31264,31377,31173,31193,100,-0.01159732564403182
2020-09-10,31485,31598,31402,31492,6126,0.009585483922674998
2020-09-11,31412,31475,31139,31478,95,-0.00044455734789783374
2020-09-14,31588,31920,31588,31874,25885,0.012580214753160845
2020-09-15,32009,32151,31851,32151,56897,0.008690468720587319
2020-09-16,32072,32210,31989,32015,60,-0.004230039501104121
2020-09-17,31866,31925,31529,31559,155,-0.014243323442136524
2020-09-18,31754,31754,31495,31682,91,0.0038974618967648755
2020-09-21,31721,31886,31333,31414,87,-0.008459061927908573
2020-09-22,31318,31397,30546,30650,81,-0.024320366715477215
2020-09-23,30898,30898,30195,30792,114,0.004632952691680181
2020-09-24,30340,30483,30087,30092,5257,-0.02273317744868797
2020-09-25,30286,30316,30126,30240,36225,0.004918250697860005
2020-09-28,30512,30722,30404,30635,49,0.013062169312169303
2020-09-29,30957,31021,30805,30940,31052,0.009955932756650965
2020-10-05,30952,31382,30918,31321,50,0.012314156431803447
2020-10-06,31436,31524,31289,31355,10321,0.0010855336675075211
2020-10-07,31060,31657,31060,31653,25893,0.00950406633710732
2020-10-08,31901,31901,31603,31692,15556,0.0012321107004076293
2020-10-12,31749,31905,31701,31795,15548,0.0032500315537045132
2020-10-13,32033,32033,31623,31844,15549,0.0015411228180530756
2020-10-14,31797,31847,31470,31510,46,-0.010488632081396831
2020-10-15,31416,31416,31168,31296,125,-0.0067914947635671075
2020-10-16,31274,31416,30893,31070,15556,-0.007221370143149275
2020-10-19,31333,31397,31163,31164,5227,0.0030254264563887023
2020-10-20,30996,31372,30923,31375,5225,0.006770632781414543
2020-10-21,31441,31529,31392,31492,47,0.0037290836653387505
2020-10-22,31264,31289,31085,31291,10384,-0.006382573351962351
2020-10-23,31372,31475,31163,31380,41387,0.002844268319964316
2020-10-26,31564,31564,31294,31326,10388,-0.0017208413001912337
2020-10-27,31001,31269,30996,31056,5256,-0.008619038498371978
2020-10-28,31016,31241,30888,31242,62,0.005989180834621299
2020-10-29,30824,30898,30580,30899,72,-0.010978810575507314
2020-10-30,30658,30688,30129,30135,50,-0.024725719278941072
2020-11-02,30109,30531,30109,30498,51,0.012045793927327075
2020-11-03,30673,31158,30673,31110,36160,0.02006688963210701
2020-11-04,31275,31462,31089,31301,51,0.006139504982320743
2020-11-05,31575,32030,31575,32031,20812,0.0233219385962109
2020-11-06,32104,32304,32030,32090,51,0.0018419655958290537
2020-11-09,32476,32720,32427,32491,121,0.012496104705515654
2020-11-10,32510,32569,32275,32476,80,-0.0004616663075929228
2020-11-11,32765,33040,32643,33030,5328,0.017058751077718926
2020-11-12,32995,33020,32765,32864,5232,-0.00502573418104757
2020-11-13,32779,33187,32750,33178,10579,0.00955452775073029
2020-11-16,33525,33966,33510,33932,10396,0.0227259027066129
2020-11-17,33951,34093,33828,33898,5221,-0.0010020040080159776
2020-11-18,34098,34098,33789,33889,61,-0.0002655023895214992
2020-11-19,33735,33877,33643,33879,51,-0.0002950809997344095
2020-11-20,33813,34034,33809,33956,175695,0.002272794356386054
2020-11-23,33936,34730,33936,34692,817,0.02167510896454239
2020-11-24,34793,35083,34793,34893,5233,0.005793842960913231
2020-11-25,35239,35239,34569,34716,15556,-0.005072650674920465
2020-11-26,34720,35049,34618,35049,61,0.00959211890770817
2020-11-27,34990,35161,34965,35108,54,0.001683357585095191
2020-11-30,35337,35337,34676,34677,41325,-0.012276404238350191
2020-12-01,34921,35215,34887,35147,10370,0.013553652276725225
2020-12-02,35421,35749,35421,35745,51,0.01701425441716231
2020-12-03,35970,36034,35759,36024,47,0.007805287452790521
2020-12-04,36165,36842,36165,36647,347,0.01729402620475229
2020-12-07,36994,36994,36465,36886,10367,0.0065216798100800055
2020-12-08,36699,36773,36234,36235,209,-0.01764897250989539
2020-12-09,36621,37082,36533,37083,70,0.023402787360287114
2020-12-10,36548,37130,36538,36804,16040,-0.007523663134050618
2020-12-11,37234,37297,37077,37157,185,0.009591348766438523
2020-12-14,37189,37258,36994,37024,54,-0.003579406302984589
2020-12-15,36974,37028,36660,36995,68,-0.0007832757130510348
2020-12-16,37415,37415,37053,37181,71,0.0050277064468171595
2020-12-17,37033,37116,36729,37103,52,-0.002097845673865728
2020-12-18,37130,37204,37019,37088,73,-0.0004042799773603667
2020-12-21,37048,37116,36670,37088,151,0.0
2020-12-22,36803,37038,36499,36500,105,-0.015854184641932667
2020-12-23,36699,37043,36499,37029,17729,0.01449315068493151
2020-12-24,37155,37881,37155,37755,470,0.019606254557238856
2020-12-28,38273,38273,37871,37965,355,0.00556217719507357
2020-12-29,38356,38581,38150,38582,231,0.01625181087844063
2020-12-30,38410,39523,38410,39523,220,0.024389611736042704
2021-01-04,39483,40507,39400,40488,242,0.0244161627406827
2021-01-05,40183,41085,40179,41086,164,0.014769808338273016
2021-01-06,41355,41545,40585,40645,176,-0.010733583215693954
2021-01-07,41281,41986,41188,41689,525,0.025685816213556478
2021-01-08,42148,43667,42148,43482,605,0.04300894720429849
2021-01-11,44113,45295,42923,43689,602,0.0047605905892094125
2021-01-12,42981,43418,42266,43281,352,-0.009338735150724475
2021-01-13,43374,43864,43104,43546,205,0.006122779048543192
2021-01-14,43393,43643,43330,43468,149,-0.001791209295916918
2021-01-15,43746,43815,42535,42537,88,-0.021418054660899966
2021-01-18,42222,42418,41453,41542,228,-0.023391400427862807
2021-01-19,41820,42864,41560,42591,398,0.025251552645515485
2021-01-20,43290,43290,42501,42879,352,0.0067619919701344955
2021-01-21,43143,43428,42981,43428,182,0.01280347023018269
2021-01-22,43398,43829,43227,43227,210,-0.00462835037303122
2021-01-25,43540,44265,43227,44241,313,0.02345756124644316
2021-01-26,44045,44045,42845,42978,229,-0.02854817929070319
2021-01-27,43481,43721,42741,42855,416,-0.0028619293592070383
2021-01-28,41791,42565,41791,42047,106,-0.018854276047135743
2021-01-29,42629,42629,40909,41199,125,-0.020167907341784197
2021-02-01,41154,42143,40757,42145,320,0.022961722371902304
2021-02-02,42545,43335,42359,42762,320,0.014639933562700103
2021-02-03,43084,43364,42614,43154,468,0.009167017445395498
2021-02-04,43064,43064,42139,42385,284,-0.017819900820317924
2021-02-05,42766,43010,42428,42968,346,0.013754866108293129
2021-02-08,42697,43089,42496,42497,133,-0.010961645876000792
2021-02-09,42933,43123,42374,42375,271,-0.0028707908793561554
2021-02-10,42535,42766,42139,42684,221,0.007292035398229979
