Date,Open,High,Low,Close,Volume,Change
2018-08-03,21236,21322,21203,21324,45,0.006276249351139684
2018-08-06,21355,21417,21270,21301,50,-0.0010785968861376505
2018-08-07,21317,21454,21255,21456,42,0.00727665367823116
2018-08-08,21512,21517,21430,21466,49,0.0004660700969425502
2018-08-09,21450,21475,21355,21481,48,0.000698779465200694
2018-08-10,21322,21322,21134,21181,50,-0.013965830268609425
2018-08-13,20984,21004,20788,20908,47,-0.012888909872055154
2018-08-14,20947,21012,20900,20993,47,0.004065429500669682
2018-08-16,20628,20788,20580,20778,45,-0.010241509074453425
2018-08-17,20768,20825,20749,20791,50,0.0006256617576283485
2018-08-20,20875,20900,20740,20778,238,-0.0006252705497571398
2018-08-21,20736,21035,20727,21035,218,0.012368851670035541
2018-08-22,21072,21162,21059,21130,46,0.0045162823864985935
2018-08-23,21176,21218,21082,21223,45,0.004401325130146683
2018-08-24,21139,21308,21101,21311,46,0.004146444894689738
2018-08-27,21384,21425,21317,21429,49,0.005537046595654793
2018-08-28,21545,21545,21384,21429,53,0.0
2018-08-29,21435,21488,21389,21495,50,0.0030799384012318853
2018-08-30,21466,21584,21445,21513,51,0.0008374040474528055
2018-08-31,21389,21588,21365,21594,42,0.0037651652489192333
2018-09-03,21550,21550,21417,21452,51,-0.006575900713161054
2018-09-04,21470,21550,21422,21557,49,0.00489464851762067
2018-09-05,21465,21493,21236,21264,56,-0.013591872709560748
2018-09-06,21166,21293,21166,21214,145,-0.0023513920240783026
2018-09-07,21035,21120,20942,21082,49,-0.0062223060243236095
2018-09-10,21035,21139,21035,21139,48,0.0027037282990227673
2018-09-11,21125,21139,20961,21025,54,-0.005392875727328605
2018-09-12,21059,21059,20922,21011,47,-0.0006658739595719609
2018-09-13,21026,21059,20984,21011,50,0.0
2018-09-14,21129,21374,21129,21377,47,0.01741944695635622
2018-09-17,21312,21312,21166,21241,63,-0.006361977826636056
2018-09-18,21110,21312,21110,21306,40,0.0030601195800574743
2018-09-19,21407,21407,21280,21368,49,0.0029099784098376436
2018-09-20,21457,21636,21457,21566,50,0.009266192437289433
2018-09-21,21569,21673,21531,21679,47,0.005239729203375676
2018-09-27,21669,21856,21669,21861,47,0.008395221181788814
2018-09-28,21815,21815,21669,21687,50,-0.00795937971730476
2018-10-01,21776,21776,21621,21682,48,-0.00023055286577211564
2018-10-02,21687,21702,21394,21400,52,-0.013006180241675103
2018-10-04,21360,21360,21021,21044,51,-0.016635514018691566
2018-10-05,21026,21049,20918,21025,45,-0.0009028701767724856
2018-10-08,20952,21086,20927,20993,52,-0.0015219976218787679
2018-10-10,20942,20942,20778,20824,48,-0.008050302481779625
2018-10-11,20359,20408,19918,19925,62,-0.04317134076066076
2018-10-12,20010,20346,19962,20220,65,0.014805520702634967
2018-10-15,20118,20118,20014,20063,51,-0.007764589515331322
2018-10-16,20196,20196,19990,20045,67,-0.0008971739022080039
2018-10-17,20256,20346,20226,20281,48,0.011773509603392407
2018-10-18,20164,20226,20084,20102,53,-0.008825994773433266
2018-10-19,19933,20184,19877,20181,35,0.00392995721818723
2018-10-22,20027,20244,20019,20248,38,0.003319954412566384
2018-10-23,20084,20084,19647,19761,52,-0.0240517581983406
2018-10-24,19839,19839,19621,19661,51,-0.005060472648145353
2018-10-25,19161,19323,19067,19329,111,-0.01688622145363916
2018-10-26,19328,19328,18899,19072,85,-0.01329608360494594
2018-10-29,19123,19151,18884,18906,55,-0.008703859060402719
2018-10-30,18874,19189,18833,19063,47,0.008304242039564258
2018-10-31,19133,19176,18988,19179,56,0.0060850862928185645
2018-11-01,19213,19325,19100,19104,56,-0.003910527139058373
2018-11-02,19307,19782,19307,19785,81,0.03564698492462304
2018-11-05,19599,19613,19363,19616,75,-0.008541824614607063
2018-11-06,19683,19683,19480,19485,48,-0.006678221859706346
2018-11-07,19701,19824,19673,19677,50,0.009853733641262519
2018-11-08,19988,20060,19753,19758,53,0.004116481170910236
2018-11-09,19800,19805,19673,19711,52,-0.002378783277659724
2018-11-12,19524,19744,19524,19729,88,0.000913195677540557
2018-11-13,19405,19581,19232,19583,46,-0.007400273708753624
2018-11-14,19552,19562,19448,19517,67,-0.003370270132257547
2018-11-15,19495,19701,19438,19706,46,0.009683865348157905
2018-11-16,19777,19800,19664,19686,85,-0.0010149193139145085
2018-11-19,19744,19809,19628,19649,51,-0.001879508279995945
2018-11-20,19462,19528,19448,19507,64,-0.00722683088197873
2018-11-21,19138,19392,19138,19395,75,-0.00574152868201161
2018-11-22,19397,19423,19320,19344,53,-0.0026295436968291064
2018-11-23,19387,19387,19161,19264,74,-0.0041356492969396585
2018-11-26,19284,19505,19284,19507,52,0.012614202657807327
2018-11-27,19552,19687,19495,19691,48,0.00943251140616197
2018-11-28,19706,19786,19628,19790,48,0.005027677619216853
2018-11-29,20055,20055,19696,19847,57,0.0028802425467406856
2018-11-30,19860,19860,19585,19612,55,-0.011840580440368842
2018-12-03,19931,19998,19827,19965,100,0.01799918417295543
2018-12-04,19885,19894,19669,19753,50,-0.010618582519408948
2018-12-05,19471,19664,19471,19620,49,-0.0067331544575507385
2018-12-06,19505,19505,19270,19302,52,-0.016207951070336346
2018-12-07,19410,19443,19303,19386,49,0.004351880634131167
2018-12-10,19138,19171,19063,19174,50,-0.010935726813164126
2018-12-11,19232,19232,19086,19128,52,-0.002399082090330684
2018-12-12,19213,19387,19213,19391,47,0.013749477206189908
2018-12-13,19433,19552,19392,19451,50,0.0030942189675622345
2018-12-14,19448,19448,19067,19142,52,-0.01588607269549125
2018-12-17,19152,19260,19147,19208,50,0.0034479155783093685
2018-12-18,19143,19218,19072,19123,51,-0.00442523948354856
2018-12-19,19176,19284,19143,19273,48,0.007843957538043123
2018-12-20,19086,19171,18980,19095,51,-0.009235718362476053
2018-12-21,18970,19104,18970,19109,50,0.0007331762241424844
2018-12-24,18960,19086,18960,19076,49,-0.0017269349521168431
2018-12-26,18833,18926,18737,18841,53,-0.012319144474732702
2018-12-27,19184,19184,18956,19090,3232,0.013215859030837107
2018-12-28,19194,19260,19171,19184,53,0.004924044002095229
2019-01-02,19251,19320,18874,18931,57,-0.013188073394495459
2019-01-03,18869,18926,18710,18748,69,-0.009666684274470483
2019-01-04,18747,18884,18669,18888,47,0.0074674631960742754
2019-01-07,19128,19236,19104,19160,52,0.014400677678949592
2019-01-08,19143,19189,19001,19024,1111,-0.007098121085595044
2019-01-09,19138,19453,19138,19424,45,0.021026072329688894
2019-01-10,19480,19495,19402,19465,51,0.0021107907742998755
2019-01-11,19537,19585,19475,19588,50,0.006319034163883908
2019-01-14,19505,19542,19367,19424,51,-0.008372472942617892
2019-01-15,19443,19796,19443,19800,45,0.0193574958813838
2019-01-16,19809,19904,19758,19908,49,0.005454545454545379
2019-01-17,19941,20021,19889,19979,50,0.0035664054651396437
2019-01-18,20082,20116,20030,20117,50,0.006907252615246051
2019-01-21,20183,20183,20003,20142,49,0.0012427300293285093
2019-01-22,20126,20131,19946,20039,50,-0.005113692781253065
2019-01-23,19936,20116,19936,20108,51,0.0034432855930934814
2019-01-24,20121,20330,20121,20335,48,0.011289039188382644
2019-01-25,20387,20693,20387,20697,47,0.01780181952298987
2019-01-28,20753,20825,20623,20711,51,0.000676426535246577
2019-01-29,20665,20820,20566,20824,46,0.005456037854280282
2019-01-30,20768,21083,20768,21087,46,0.012629658086822815
2019-01-31,21237,21237,21027,21030,91,-0.0027030872101294623
2019-02-01,21148,21191,21009,21030,231,0.0
2019-02-07,21148,21148,20984,21011,57,-0.0009034712315739712
2019-02-08,20853,20853,20665,20697,52,-0.014944552853267346
2019-02-11,20665,20731,20580,20734,48,0.0017876987002947153
2019-02-12,20731,20890,20684,20871,54,0.006607504581846335
2019-02-13,20975,20975,20885,20947,51,0.0036414163192948212
2019-02-14,20905,21153,20820,21158,136,0.010073041485654244
2019-02-15,21045,21045,20783,20871,50,-0.013564609131297867
2019-02-18,20984,21036,20922,21002,159,0.006276651813521106
2019-02-19,20937,20994,20801,20928,49,-0.0035234739548614114
2019-02-20,21036,21219,21036,21195,73,0.012758027522935755
2019-02-21,21130,21237,21036,21205,59,0.00047180938900681646
2019-02-22,21106,21219,21060,21224,49,0.000896015090780411
2019-02-25,21281,21328,21172,21242,53,0.0008480964945345448
2019-02-26,21209,21228,21097,21162,57,-0.003766123717164116
2019-02-27,21228,21242,21181,21214,54,0.0024572346659106348
2019-02-28,21163,21163,20865,20871,53,-0.016168567926840738
2019-03-04,20961,21050,20744,20754,137,-0.005605864596809007
2019-03-05,20670,20670,20533,20593,68,-0.0077575407150428655
2019-03-06,20561,20575,20492,20556,53,-0.001796727043170021
2019-03-07,20487,20614,20320,20499,54,-0.002772913018096901
2019-03-08,20368,20397,20134,20209,263,-0.014147031562515289
2019-03-11,20263,20263,20153,20209,51,0.0
2019-03-12,20373,20444,20340,20401,68,0.009500717502103129
2019-03-13,20320,20320,20126,20256,49,-0.007107494730650421
2019-03-14,20320,20320,20158,20293,49,0.0018266192733016329
2019-03-15,20325,20556,20325,20542,48,0.012270240969792567
2019-03-18,20548,20566,20482,20542,52,0.0
2019-03-19,20520,20561,20444,20542,82,0.0
2019-03-20,20468,20548,20315,20551,8,0.00043812676467713807
2019-03-21,20670,20890,20632,20772,49,0.010753734611454346
2019-03-22,20858,20895,20768,20842,50,0.0033699210475639507
2019-03-25,20492,20511,20415,20430,53,-0.01976777660493234
2019-03-26,20459,20459,20373,20415,51,-0.0007342143906020615
2019-03-27,20350,20430,20200,20396,47,-0.0009306882194465294
2019-03-28,20246,20345,20215,20288,49,-0.0052951559129240655
2019-03-29,20377,20377,20220,20374,49,0.004238958990536279
2019-04-01,20525,20675,20525,20646,64,0.013350348483361252
2019-04-02,20749,20793,20722,20744,53,0.0047466821660369085
2019-04-03,20778,21022,20736,21025,58,0.01354608561511772
2019-04-04,21017,21196,21004,21097,56,0.0034244946492270056
2019-04-05,21045,21126,21045,21092,52,-0.00023700052140118721
2019-04-08,21204,21204,21031,21125,124,0.0015645742461596335
2019-04-09,21083,21181,21013,21106,52,-0.0008994082840236839
2019-04-10,21065,21233,21041,21238,51,0.006254145740547612
2019-04-11,21256,21256,21111,21191,53,-0.002213014408136371
2019-04-12,21153,21256,21097,21261,50,0.0033032891321786995
2019-04-15,21395,21427,21299,21325,59,0.0030102064813508633
2019-04-16,21285,21385,21261,21387,54,0.002907385697538123
2019-04-17,21395,21452,21356,21369,57,-0.0008416327675691004
2019-04-18,21427,21427,21022,21044,50,-0.015208947540830131
2019-04-19,21130,21148,21031,21035,51,-0.0004276753468922534
2019-04-22,21041,21158,20957,21044,51,0.0004278583313526152
2019-04-23,21045,21102,21031,21082,53,0.0018057403535449712
2019-04-24,21191,21191,20768,20898,51,-0.008727824684565011
2019-04-25,20830,20914,20793,20824,52,-0.0035410087089673414
2019-04-26,20736,20820,20655,20754,82,-0.003361505954667665
2019-04-29,20798,21151,20798,21155,86,0.019321576563553933
2019-04-30,21084,21084,20827,21040,51,-0.005436067123611443
2019-05-02,20850,21103,20850,21069,51,0.0013783269961977762
2019-05-03,21070,21070,20898,20931,51,-0.006549907446959935
2019-05-07,20759,20759,20577,20719,53,-0.010128517509913504
2019-05-08,20531,20749,20531,20677,51,-0.0020271248612384607
2019-05-09,20597,20597,19995,19999,149,-0.03279005658461087
2019-05-10,20173,20230,19918,20088,51,0.00445022251112559
2019-05-13,19894,20010,19818,19841,56,-0.012295898048586218
2019-05-14,19638,19932,19638,19822,57,-0.0009576130235371405
2019-05-15,19789,19975,19789,19898,52,0.0038341237009382745
2019-05-16,19894,19894,19571,19616,77,-0.014172278620966927
2019-05-17,19727,19737,19460,19472,53,-0.007340946166394802
2019-05-20,19679,19707,19518,19554,72,0.004211175020542246
2019-05-21,19589,19808,19566,19644,51,0.004602638846271878
2019-05-22,19684,19732,19493,19678,51,0.0017308083893301518
2019-05-23,19604,19698,19531,19654,51,-0.0012196361418843615
2019-05-24,19576,19581,19412,19520,51,-0.006817950544418472
2019-05-27,19445,19585,19435,19501,51,-0.0009733606557377206
2019-05-28,19488,19604,19425,19520,58,0.0009743090097944496
2019-05-29,19420,19460,19197,19291,416,-0.011731557377049229
2019-05-30,19349,19483,19349,19482,51,0.00990099009900991
2019-05-31,19364,19546,19354,19487,261,0.00025664716148243727
2019-06-03,19416,19836,19416,19841,204,0.018165956791707183
2019-06-04,19775,19813,19712,19769,52,-0.0036288493523511933
2019-06-05,19975,19975,19770,19798,52,0.0014669431938894029
2019-06-07,19766,19904,19689,19817,51,0.0009596928982724684
2019-06-10,19961,20096,19846,20098,51,0.014179744663672667
2019-06-11,20053,20188,20053,20174,50,0.0037814707931136393
2019-06-12,20138,20211,20081,20131,51,-0.002131456329929615
2019-06-13,20058,20077,19799,19989,368,-0.0070537976255525825
2019-06-14,19875,20005,19856,19951,52,-0.001901045575066318
2019-06-17,19899,20005,19799,19927,16786,-0.0012029472206906977
2019-06-18,19932,20048,19932,20036,349,0.005469965373613661
2019-06-19,20248,20333,20230,20329,50,0.014623677380714684
2019-06-20,20275,20376,20253,20382,49,0.0026071129912932367
2019-06-21,20386,20386,20290,20352,154,-0.0014718869590815142
2019-06-24,20343,20391,20323,20352,50,0.0
2019-06-25,20357,20420,20256,20338,50,-0.0006878930817609819
2019-06-26,20343,20386,20295,20362,50,0.001180057036090032
2019-06-27,20415,20626,20415,20586,81,0.011000883999607192
2019-06-28,20626,20626,20531,20590,50,0.0001943068104537371
2019-07-01,20712,20712,20531,20566,89,-0.001165614375910673
2019-07-02,20430,20550,20396,20452,55,-0.005543129436934802
2019-07-03,20396,20449,20153,20189,50,-0.012859378055935844
2019-07-04,20216,20357,20168,20362,47,0.008569022735152698
2019-07-05,20333,20357,20196,20325,49,-0.0018171103035065084
2019-07-08,20125,20125,19885,19908,263,-0.020516605166051693
2019-07-09,19995,20000,19865,19870,52,-0.00190878038979303
2019-07-10,19995,20038,19932,19937,62,0.0033719174635127303
2019-07-11,20077,20230,20077,20161,49,0.011235391483171986
2019-07-12,20188,20257,20134,20227,50,0.0032736471405188095
2019-07-15,20173,20275,20110,20237,52,0.0004943886883868043
2019-07-16,20221,20328,20201,20333,49,0.004743786134308481
2019-07-17,20178,20178,20068,20151,50,-0.008950966409285388
2019-07-18,20115,20120,20019,20098,51,-0.0026301424246936156
2019-07-19,20230,20381,20148,20372,355,0.013633197333067892
2019-07-22,20318,20396,20318,20385,49,0.0006381307677203463
2019-07-23,20410,20512,20410,20481,50,0.004709345106696183
2019-07-24,20410,20507,20265,20272,53,-0.010204579854499296
2019-07-25,20357,20357,20153,20276,153,0.00019731649565901677
2019-07-26,20153,20244,20110,20247,54,-0.0014302623791674351
2019-07-29,20134,20138,19846,19922,50,-0.016051760754679734
2019-07-30,19967,20044,19948,20008,50,0.004316835659070373
2019-07-31,19909,19967,19712,19783,54,-0.0112455017992803
2019-08-01,19665,19827,19665,19749,153,-0.001718647323459499
2019-08-02,19497,19570,19459,19553,104,-0.009924553141931192
2019-08-05,19402,19402,19133,19145,54,-0.02086636321792057
2019-08-06,18677,19046,18668,18857,64,-0.015043092191172613
2019-08-07,18922,18922,18677,18758,174,-0.005250039773028625
2019-08-08,18859,18941,18739,18743,52,-0.0007996588122400894
2019-08-09,18936,19023,18918,18945,51,0.01077735687990189
2019-08-12,19033,19056,18941,18997,49,0.002744787542887206
2019-08-13,18869,18898,18788,18790,87,-0.010896457335368703
2019-08-14,19023,19071,18926,18940,121,0.007982969664715345
2019-08-16,18797,18873,18697,18877,58,-0.0033262935586061415
2019-08-19,18961,18989,18903,18940,154,0.0033373947131429826
2019-08-20,18980,19185,18936,19170,103,0.012143611404435095
2019-08-21,19113,19248,19113,19184,247,0.0007303077725613338
2019-08-22,19200,19200,19018,19020,74,-0.008548790658882366
2019-08-23,18936,19061,18936,19030,53,0.000525762355415349
2019-08-26,18716,18797,18649,18743,50,-0.015081450341565938
2019-08-27,18836,18926,18773,18838,51,0.005068558928666755
2019-08-28,18903,18999,18869,18987,49,0.007909544537636704
2019-08-29,18999,18999,18859,18900,49,-0.004582082477484595
2019-08-30,19094,19267,19094,19236,47,0.01777777777777767
2019-09-02,19195,19243,19195,19246,2,0.0005198585984611537
2019-09-03,19152,19238,19085,19126,51,-0.006235061831029842
2019-09-04,19103,19382,19103,19385,61,0.013541775593433059
2019-09-05,19487,19732,19487,19668,334,0.014598916688161045
2019-09-06,19751,19751,19660,19701,154,0.001677852348993314
2019-09-09,19747,19899,19747,19846,51,0.007360032485660639
2019-09-10,19889,19962,19841,19932,51,0.004333366925324933
2019-09-11,20064,20126,20044,20094,41,0.008127633955448577
2019-09-16,20126,20144,20020,20117,154,0.0011446202846621123
2019-09-17,20096,20169,20092,20122,51,0.00024854600586565745
2019-09-18,20121,20272,20101,20243,54,0.006013318755590857
2019-09-19,20267,20470,20267,20373,143,0.006421973027713301
2019-09-20,20393,20514,20378,20492,51,0.005841064153536468
2019-09-23,20519,20575,20499,20568,50,0.0037087643958617633
2019-09-24,20538,20624,20465,20597,51,0.0014099572150914064
2019-09-25,20509,20528,20359,20363,48,-0.011360877797737534
2019-09-26,20461,20504,20311,20373,152,0.0004910867750331782
2019-09-27,20311,20311,20135,20215,147,-0.0077553624895695394
2019-09-30,20154,20417,20154,20378,171,0.008063319317338502
2019-10-01,20335,20475,20311,20392,50,0.0006870154087741387
2019-10-02,20241,20241,20006,20018,145,-0.018340525696351473
2019-10-04,19943,20106,19923,19946,49,-0.00359676291337796
2019-10-07,20039,20039,19889,19932,49,-0.0007018951168153986
2019-10-08,19865,20207,19865,20200,76,0.013445715432470307
2019-10-10,20069,20197,19952,20137,150,-0.0031188118811881216
2019-10-11,20325,20350,20207,20321,49,0.00913740875006197
2019-10-14,20490,20509,20427,20431,52,0.005413119433098856
2019-10-15,20393,20470,20393,20421,50,-0.0004894523028731168
2019-10-16,20556,20653,20509,20540,51,0.005827334606532508
2019-10-17,20566,20566,20451,20464,48,-0.003700097370983424
2019-10-18,20533,20605,20272,20301,45,-0.007965207193119661
2019-10-21,20427,20446,20378,20431,49,0.006403625437170657
2019-10-22,20548,20742,20548,20747,48,0.015466692770789381
2019-10-23,20605,20648,20519,20573,51,-0.008386754711524613
2019-10-24,20715,20715,20504,20704,48,0.006367569144023699
2019-10-25,20677,20677,20548,20626,50,-0.0037673879443586022
2019-10-28,20762,20815,20695,20762,215,0.006593619703287201
2019-10-29,20787,20787,20633,20655,152,-0.0051536460841922205
2019-10-30,20721,20721,20538,20583,51,-0.0034858387799564516
2019-10-31,20716,20841,20619,20621,259,0.0018461837438663586
2019-11-01,20533,20743,20533,20742,53,0.005867804665147247
2019-11-04,20946,21061,20946,21030,51,0.013884871275672506
2019-11-05,21090,21196,21056,21198,52,0.00798858773181177
2019-11-06,21263,21349,21215,21264,63,0.0031135012737051326
2019-11-07,21215,21268,21163,21217,50,-0.0022103085026335956
2019-11-08,21359,21359,21124,21169,51,-0.0022623368053918957
2019-11-11,21100,21100,20917,20991,50,-0.00840852189522412
2019-11-12,20989,21114,20965,21117,54,0.006002572531084827
2019-11-13,21022,21022,20946,20967,61,-0.0071032817161528206
2019-11-14,21061,21128,21027,21132,49,0.007869509228788152
2019-11-15,21224,21473,21205,21477,61,0.016325951164111396
2019-11-18,21460,21460,21389,21457,51,-0.0009312287563439936
2019-11-19,21369,21384,21341,21380,50,-0.0035885724938248265
2019-11-20,21186,21273,21080,21083,47,-0.013891487371375133
2019-11-21,21037,21037,20668,20713,46,-0.017549684579993396
2019-11-22,20773,20921,20773,20824,54,0.005358953314343662
2019-11-25,21080,21186,21075,21078,52,0.012197464464079877
2019-11-26,21167,21268,21124,21141,52,0.002988898377455085
2019-11-27,21114,21124,20989,21088,50,-0.0025069769641927753
2019-11-28,21051,21133,21013,21020,53,-0.003224582701062184
2019-11-29,21075,21075,20653,20669,63,-0.016698382492863928
2019-12-02,20721,20836,20648,20674,309,0.00024190817165803402
2019-12-03,20417,20595,20417,20578,51,-0.004643513591951254
2019-12-04,20417,20456,20311,20410,152,-0.008164058703469701
2019-12-05,20595,20619,20373,20430,50,0.000979911807937217
2019-12-06,20548,20686,20548,20689,151,0.012677435144395455
2019-12-09,20730,20788,20663,20762,142,0.0035284450674271106
2019-12-10,20638,20863,20638,20862,52,0.004816491667469336
2019-12-11,20826,20999,20797,20934,605,0.003451251078516071
2019-12-12,21167,21341,21158,21322,48,0.01853444157829376
2019-12-13,21614,21648,21556,21636,117,0.014726573492167772
2019-12-16,21671,21743,21671,21684,52,0.002218524681087075
2019-12-17,21777,21984,21705,21985,108,0.01388120273012361
2019-12-18,22056,22104,21946,22020,73,0.0015919945417330883
2019-12-19,22094,22118,21931,22025,406,0.0002270663033605569
2019-12-20,22114,22146,22017,22150,155,0.00567536889897835
2019-12-23,22099,22099,21969,22025,67,-0.0056433408577878375
2019-12-24,22065,22089,21897,21932,52,-0.004222474460840009
2019-12-26,21835,21931,21830,21914,95,-0.00082071858471644
2019-12-27,22161,22479,22146,22323,200,0.01866386784703833
2019-12-30,22391,22426,22296,22338,52,0.0006719526945302423
2020-01-02,22170,22170,21999,22010,50,-0.014683498970364361
2020-01-03,22243,22364,21931,21995,358,-0.0006815084052703702
2020-01-06,21811,21959,21811,21905,53,-0.004091839054330526
2020-01-07,21946,22133,21946,22097,375,0.008765122118237878
2020-01-08,21989,22094,21830,22020,604,-0.003484635923428514
2020-01-09,22257,22262,22166,22236,51,0.009809264305177035
2020-01-10,22436,22570,22354,22573,48,0.015155603525814021
2020-01-13,22552,22752,22527,22755,940,0.008062729809950042
2020-01-14,22974,23051,22877,22899,1873,0.006328279499011158
2020-01-15,22699,22791,22699,22707,85,-0.008384645617712572
2020-01-16,22781,23002,22723,23005,107,0.013123706346060748
2020-01-17,23122,23200,23002,23085,50,0.0034775048902413452
2020-01-20,23147,23319,23132,23216,259,0.005674680528481746
2020-01-21,23200,23252,22969,22980,126,-0.010165403170227405
2020-01-22,22872,23233,22872,23216,52,0.010269799825935566
2020-01-23,23012,23147,22959,22995,51,-0.009519297036526542
2020-01-28,22479,22479,22190,22304,103,-0.030050010871928712
2020-01-29,22364,22474,22272,22389,168,0.003810975609756184
2020-01-30,22339,22339,21889,21981,116,-0.018223234624145768
2020-01-31,22089,22146,21709,21746,73,-0.010691051362540338
2020-02-03,21394,21763,21336,21670,597,-0.0034948956129863262
2020-02-04,21700,22137,21700,22136,611,0.021504383940932126
2020-02-05,22349,22369,22109,22193,72,0.0025749909649439573
2020-02-06,22469,22867,22464,22856,251,0.029874284684360042
2020-02-07,22800,22800,22552,22644,52,-0.009275463773188664
2020-02-10,22330,22517,22296,22495,154,-0.0065801095212859595
2020-02-11,22613,22858,22613,22736,49,0.010713491887085924
2020-02-12,22830,22979,22714,22980,149,0.010731878958480046
2020-02-13,23055,23147,22906,22909,61,-0.0030896431679721115
2020-02-14,22935,23157,22800,23095,58,0.008119079837618504
2020-02-17,22983,23099,22916,23033,69,-0.0026845637583892135
2020-02-18,22786,22877,22632,22668,47,-0.015846828463508933
2020-02-19,22805,22805,22479,22663,51,-0.00022057526027885466
2020-02-20,22848,22848,22479,22630,55,-0.0014561179014251913
2020-02-21,22253,22440,22248,22251,48,-0.016747680070702597
2020-02-24,21786,21806,21478,21482,54,-0.03456024448339401
2020-02-25,21384,21685,21384,21675,305,0.008984265897030053
2020-02-26,21283,21465,21243,21357,153,-0.014671280276816634
2020-02-27,21238,21354,21046,21078,50,-0.013063632532659075
2020-02-28,20797,20801,20383,20420,1099,-0.03121738305342059
2020-03-02,20528,20721,20250,20578,50,0.007737512242899092
2020-03-03,21061,21061,20605,20606,68,0.0013606764505782465
2020-03-04,20758,21220,20758,21222,315,0.029894205571192822
2020-03-05,21210,21427,21153,21314,1118,0.004335123927999174
2020-03-06,21114,21172,20893,20972,51,-0.01604579149854557
2020-03-09,20306,20359,19961,20040,143,-0.04444020598893761
2020-03-10,19942,20183,19922,20174,81,0.006686626746506885
2020-03-11,20058,20077,19480,19555,315,-0.03068305740061461
2020-03-12,19379,19379,18625,18776,197,-0.03983635898747129
2020-03-13,17578,18683,17481,18295,52656,-0.02561780997017471
2020-03-16,18615,18615,17795,17797,321,-0.027220552063405345
2020-03-17,17083,17837,17083,17330,130,-0.026240377591728925
2020-03-18,17361,17390,16483,16484,548,-0.04881708020773223
2020-03-19,16613,16613,15078,15236,401,-0.0757097791798107
2020-03-20,15513,16223,15383,16225,108,0.06491205040693093
2020-03-23,15272,15776,15272,15461,259,-0.0470878274268105
2020-03-24,15820,16756,15723,16758,40,0.08388849362913131
2020-03-25,17558,17650,17419,17633,2455,0.05221386800334171
2020-03-26,17621,17981,17452,17456,106,-0.010037996937560245
2020-03-27,18189,18189,17500,17859,256,0.023086617781851615
2020-03-30,17366,17889,17284,17850,44,-0.000503947589450715
2020-03-31,17889,18082,17800,18066,98,0.012100840336134455
2020-04-01,17810,18039,17319,17320,42,-0.041293036643418546
2020-04-02,17281,17616,17035,17618,56,0.017205542725173162
2020-04-03,17762,17877,17534,17709,47,0.005165171983199102
2020-04-06,17837,18237,17827,18238,1154,0.02987181659043414
2020-04-07,18745,18755,18318,18666,818,0.023467485469897964
2020-04-08,18429,18698,18404,18436,567,-0.012321868638165645
2020-04-09,18726,18726,18519,18719,390,0.015350401388587454
2020-04-10,18707,18798,18577,18800,901,0.004327154228324082
2020-04-13,18813,18813,18577,18580,212,-0.011702127659574457
2020-04-14,18755,18909,18659,18853,160,0.014693218514531647
2020-04-16,18688,18874,18596,18843,159,-0.0005304195618734964
2020-04-17,19168,19583,19168,19359,108,0.02738417449450714
2020-04-20,19259,19389,19110,19151,93,-0.01074435662999118
2020-04-21,19053,19125,18707,19008,59,-0.0074669730040206606
2020-04-22,18674,19105,18587,19108,66,0.005260942760942688
2020-04-23,19326,19379,19192,19359,200,0.01313585932593675
2020-04-24,19159,19159,18942,18978,257,-0.01968076863474355
2020-04-27,19048,19466,19048,19406,73,0.022552429128464446
2020-04-28,19389,19487,19233,19420,48,0.0007214263629804485
2020-04-29,19546,19731,19546,19669,66,0.012821833161688945
2020-05-04,19150,19223,19029,19030,360,-0.03248767095429361
2020-05-06,19223,19297,19082,19284,257,0.013347346295323081
2020-05-07,19350,19468,19302,19396,49,0.0058079236672889945
2020-05-08,19438,19581,19438,19479,48,0.004279232831511548
2020-05-11,19536,19605,19311,19348,348,-0.006725191231582772
2020-05-12,19419,19438,19136,19343,123,-0.00025842464337400006
2020-05-13,18970,19325,18970,19329,50,-0.0007237760430129914
2020-05-14,19272,19355,19199,19245,50,-0.004345801645196379
2020-05-15,19345,19345,19126,19245,223,0.0
2020-05-18,19350,19463,19243,19420,64,0.009093270979475099
2020-05-19,19770,19907,19696,19812,60,0.020185375901132785
2020-05-20,19848,20015,19838,19977,90,0.008328285887341025
2020-05-21,20000,20059,19946,20001,51,0.0012013815888272106
2020-05-22,20044,20044,19668,19728,59,-0.01364931753412324
2020-05-25,19750,19892,19643,19894,52,0.008414436334144293
2020-05-26,20049,20311,20039,20300,48,0.020408163265306145
2020-05-27,20186,20424,20171,20261,59,-0.001921182266009902
2020-05-28,20566,20615,20225,20412,50,0.007452741720546774
2020-05-29,20321,20488,20210,20461,59,0.0024005486968450285
2020-06-01,20414,20703,20414,20695,52,0.011436391183226702
2020-06-02,20737,20976,20737,20963,101,0.012949987919787409
2020-06-03,21142,21840,21142,21398,60,0.020750846729952865
2020-06-04,22225,22270,21723,21827,341,0.02004860267314701
2020-06-05,21601,22069,21601,22072,79,0.011224630045356676
2020-06-08,22421,22490,22074,22136,145,0.002899601304820587
2020-06-09,22280,22294,21870,22003,45,-0.006008312251535974
2020-06-10,22147,22240,22006,22223,105,0.009998636549561457
2020-06-11,21909,22109,21611,21715,73,-0.02285919992800256
