Date,Open,High,Low,Close,Volume,Change
2002-11-12,2634,2666,2570,2640,671092,0.002277904328018332
2002-11-13,2687,2687,2586,2597,562241,-0.01628787878787874
2002-11-14,2597,2618,2554,2555,461277,-0.016172506738544423
2002-11-15,2613,2613,2581,2597,383983,0.016438356164383494
2002-11-18,2570,2613,2560,2571,274239,-0.010011551790527484
2002-11-19,2570,2645,2570,2645,581041,0.02878257487359015
2002-11-20,2666,2708,2623,2704,734528,0.022306238185255234
2002-11-21,2746,2846,2735,2762,1181822,0.02144970414201186
2002-11-22,2857,2857,2708,2709,871931,-0.019188993482983308
2002-11-25,2756,2878,2751,2847,987351,0.05094130675526021
2002-11-26,2868,2884,2793,2879,715736,0.01123990165086064
2002-11-27,2836,2958,2836,2900,666771,0.007294199374782817
2002-11-28,2942,3006,2894,2921,694068,0.007241379310344742
2002-11-29,2884,2942,2884,2943,533307,0.007531667237247408
2002-12-02,2985,3054,2942,2985,1014671,0.014271151885830724
2002-12-03,3000,3038,3000,3028,858301,0.014405360134003287
2002-12-04,2985,2995,2931,2932,707353,-0.031704095112285335
2002-12-05,2921,3000,2921,2980,660566,0.016371077762619368
2002-12-06,3388,3425,3271,3421,11573405,0.1479865771812081
2002-12-09,3505,3505,3112,3213,5399469,-0.060800935399006106
2002-12-10,3154,3197,3000,3059,2606688,-0.04793028322440085
2002-12-11,3048,3101,2985,2990,1577014,-0.022556390977443663
2002-12-12,2979,3234,2979,3213,2977984,0.07458193979933103
2002-12-13,3149,3234,3096,3144,1215156,-0.02147525676937445
2002-12-16,3085,3112,3027,3038,915885,-0.03371501272264632
2002-12-17,3107,3213,3107,3139,1200859,0.03324555628703085
2002-12-18,3112,3266,3112,3251,1403796,0.03568015291494109
2002-12-20,3282,3367,3218,3240,1052271,-0.003383574284835489
2002-12-23,3239,3346,3160,3171,1290207,-0.021296296296296258
2002-12-24,3112,3186,3011,3144,1114243,-0.008514664143803197
2002-12-26,3091,3170,3027,3081,965354,-0.020038167938931317
2002-12-27,3022,3144,3016,3081,678898,0.0
2002-12-30,2985,3080,2884,2996,783548,-0.027588445309964293
2003-01-02,2974,3064,2953,3006,762387,0.0033377837116155273
2003-01-03,3101,3144,3054,3081,1304058,0.024950099800399306
2003-01-06,3080,3186,3043,3187,893885,0.03440441415124962
2003-01-07,3293,3319,3112,3123,1296339,-0.020081581424537198
2003-01-08,3186,3186,3091,3091,580516,-0.010246557796990019
2003-01-09,3059,3070,2995,3017,736304,-0.023940472339048835
2003-01-10,3070,3101,2836,2932,1212852,-0.028173682466025807
2003-01-13,2921,3027,2884,3012,621840,0.027285129604365688
2003-01-14,3027,3032,2974,3006,445551,-0.0019920318725099584
2003-01-15,3043,3048,2969,3001,415379,-0.001663339986693324
2003-01-16,2963,3011,2942,2974,485327,-0.008997000999666827
2003-01-17,2921,2974,2921,2927,371900,-0.01580363147276398
2003-01-20,2868,2926,2868,2900,357089,-0.009224461906388814
2003-01-21,2884,2915,2862,2916,390621,0.0055172413793103114
2003-01-22,2878,3006,2868,2868,610880,-0.016460905349794275
2003-01-23,2868,2926,2862,2879,538543,0.0038354253835426455
2003-01-24,2878,2931,2783,2783,474757,-0.033344911427579005
2003-01-27,2698,2735,2655,2677,545158,-0.03808839381961915
2003-01-28,2623,2756,2623,2714,327959,0.013821441912588828
2003-01-29,2698,2698,2607,2608,537625,-0.03905674281503313
2003-01-30,2602,2671,2602,2645,238072,0.01418711656441718
2003-02-03,2634,2692,2613,2682,375964,0.013988657844990593
2003-02-04,2687,2730,2671,2682,356675,0.0
2003-02-05,2645,2671,2623,2640,368150,-0.015659955257270708
2003-02-06,2645,2783,2645,2666,1028031,0.009848484848484773
2003-02-07,2655,2676,2591,2624,497416,-0.015753938484621144
2003-02-10,2586,2719,2576,2613,764575,-0.004192073170731669
2003-02-11,2602,2655,2480,2539,827651,-0.028319938767700004
2003-02-12,2528,2565,2517,2539,252210,0.0
2003-02-13,2528,2629,2528,2592,780322,0.020874359984245805
2003-02-14,2634,2671,2591,2613,556301,0.00810185185185186
2003-02-17,2676,2735,2661,2735,685146,0.046689628779180925
2003-02-18,2772,2900,2761,2826,1357057,0.03327239488116995
2003-02-19,2878,2900,2793,2799,1114755,-0.009554140127388533
2003-02-20,2836,2905,2820,2905,1071538,0.03787066809574857
2003-02-21,2921,2931,2852,2895,463739,-0.0034423407917383297
2003-02-24,2873,2942,2873,2927,567529,0.011053540587219413
2003-02-25,2868,2894,2836,2868,545890,-0.020157157499145928
2003-02-26,2910,2910,2793,2794,300795,-0.025801952580195242
2003-02-27,2740,2846,2703,2847,553534,0.01896921975662136
2003-02-28,2857,2878,2793,2804,300035,-0.015103617843343908
2003-03-03,2777,2889,2777,2868,739496,0.022824536376604865
2003-03-04,2820,2841,2777,2815,317414,-0.018479776847977636
2003-03-05,2761,2761,2687,2730,370052,-0.030195381882770822
2003-03-06,2756,2756,2613,2624,505681,-0.0388278388278388
2003-03-07,2570,2581,2512,2528,463219,-0.03658536585365857
2003-03-10,2517,2560,2453,2454,303247,-0.029272151898734222
2003-03-11,2422,2443,2374,2443,384512,-0.00448247758761211
2003-03-12,2400,2528,2400,2470,539409,0.011051985264019626
2003-03-13,2485,2512,2384,2486,731898,0.006477732793522373
2003-03-14,2602,2602,2501,2555,753885,0.0277554304102976
2003-03-17,2560,2570,2400,2433,597326,-0.047749510763209435
2003-03-18,2560,2602,2517,2603,645910,0.06987258528565565
2003-03-19,2602,2761,2602,2762,982901,0.06108336534767567
2003-03-20,2777,3054,2777,2937,1662534,0.06335988414192606
2003-03-21,2974,2974,2868,2937,719986,0.0
2003-03-24,2974,2995,2884,2943,914653,0.0020429009193054792
2003-03-25,2772,2910,2772,2836,704821,-0.03635745837580695
2003-03-26,2900,3112,2900,3112,3706228,0.09732016925246834
2003-03-27,3165,3399,3075,3341,5052633,0.07358611825192796
2003-03-28,3378,3431,3271,3352,3287476,0.003292427416941024
2003-03-31,3330,3346,3261,3336,1246768,-0.004773269689737458
2003-04-01,3293,3563,3271,3559,2748123,0.0668465227817745
2003-04-02,3558,3590,3473,3585,1867144,0.007305422871593192
2003-04-03,3659,3664,3447,3516,1652647,-0.019246861924686165
2003-04-04,3558,3707,3526,3644,2881104,0.03640500568828209
2003-04-07,3717,3755,3579,3739,2403310,0.026070252469813315
2003-04-08,3691,3808,3664,3702,1392057,-0.009895694035838454
2003-04-09,3680,3702,3452,3644,1554996,-0.015667206915180976
2003-04-10,3542,3696,3542,3654,1149068,0.0027442371020856005
2003-04-11,3611,3787,3585,3686,1465036,0.008757525998905225
2003-04-14,3686,3829,3643,3691,1109421,0.0013564839934889772
2003-04-15,3792,3792,3702,3729,1275929,0.010295312923326971
2003-04-16,3771,3787,3686,3739,1082271,0.0026816840976133793
2003-04-17,3664,3717,3643,3670,1227772,-0.01845413212088798
2003-04-18,3686,3755,3675,3745,1142519,0.02043596730245234
2003-04-21,3723,4206,3723,4015,4582104,0.0720961281708945
2003-04-22,4026,4111,3978,4042,2580177,0.006724782067247803
2003-04-23,4142,4281,4126,4143,4125611,0.02498762988619485
2003-04-24,4142,4196,3808,3984,3090781,-0.038377986965966726
2003-04-25,3824,3914,3728,3835,1986939,-0.03739959839357432
2003-04-28,3760,3972,3760,3830,1202202,-0.0013037809647978849
2003-04-29,3898,4036,3898,4010,1899624,0.04699738903394257
2003-04-30,4089,4190,4057,4143,2173384,0.03316708229426424
2003-05-02,4217,4243,4015,4122,1058342,-0.005068790731354134
2003-05-06,4121,4185,4084,4090,863696,-0.00776322173702082
2003-05-07,4111,4196,4063,4185,1631869,0.023227383863080764
2003-05-09,4121,4281,4100,4281,1003440,0.022939068100358506
2003-05-12,4312,4429,4259,4270,1687321,-0.002569493109086607
2003-05-13,4254,4328,4158,4185,853361,-0.01990632318501173
2003-05-14,4121,4233,4121,4180,572625,-0.0011947431302270495
2003-05-15,4185,4334,4164,4318,1619761,0.03301435406698561
2003-05-16,4403,4408,4196,4239,2532579,-0.01829550717924966
2003-05-19,4238,4259,4164,4228,1251529,-0.0025949516395376016
2003-05-20,4142,4265,4132,4249,1286268,0.004966887417218624
2003-05-21,4174,4296,4164,4249,2135551,0.0
2003-05-22,4281,4525,4180,4462,3487001,0.05012944222169913
2003-05-23,4525,4721,4493,4578,2229673,0.025997310623038894
2003-05-26,4620,4663,4504,4600,1679439,0.004805591961555278
2003-05-27,4578,4610,4435,4515,1561342,-0.018478260869565166
2003-05-28,4578,4631,4520,4557,1801568,0.009302325581395321
2003-05-29,4557,4817,4541,4727,2231814,0.03730524467851648
2003-05-30,4737,4759,4535,4568,1352271,-0.03363655595515125
2003-06-02,4599,4647,4488,4515,1230436,-0.011602451838879202
2003-06-03,4482,4514,4334,4377,1725222,-0.030564784053156102
2003-06-04,4419,4482,4365,4462,1119974,0.01941969385423814
2003-06-05,4493,4525,4350,4350,1138129,-0.025100851636037702
2003-06-09,4270,4318,4227,4249,1592559,-0.023218390804597755
2003-06-10,4217,4344,4217,4318,802112,0.016239115085902478
2003-06-11,4275,4546,4249,4472,1514244,0.03566465956461329
2003-06-12,4514,4530,4419,4419,1420678,-0.011851520572450758
2003-06-13,4408,4631,4318,4632,1803312,0.04820095044127637
2003-06-16,4589,4716,4573,4626,945708,-0.0012953367875647714
2003-06-17,4727,4774,4652,4717,1814761,0.019671422395157734
2003-06-18,4674,5178,4663,5003,4203597,0.060631757472970005
2003-06-19,5088,5226,5024,5184,1990396,0.036178293024185404
2003-06-20,5141,5523,5120,5524,3172693,0.06558641975308643
2003-06-23,5523,5523,5205,5460,2427638,-0.011585807385952163
2003-06-24,5226,5332,5205,5205,1097344,-0.04670329670329665
2003-06-25,5183,5311,4966,5311,1738492,0.02036503362151776
2003-06-26,5125,5353,5125,5311,814202,0.0
2003-06-27,5322,5438,5247,5311,847350,0.0
2003-06-30,5258,5268,5173,5258,501152,-0.009979288269629016
2003-07-01,5205,5332,5162,5311,498765,0.010079878280714993
2003-07-02,5364,5492,5353,5428,1342880,0.022029749576351065
2003-07-03,5523,5523,5237,5311,899298,-0.021554900515843745
2003-07-04,5268,5311,5210,5258,407488,-0.009979288269629016
2003-07-07,5215,5322,5205,5216,888492,-0.007987828071510106
2003-07-08,5237,5242,5029,5056,1733452,-0.030674846625766916
2003-07-09,5045,5072,4849,4940,1408603,-0.022943037974683556
2003-07-10,4865,5067,4865,4971,1148009,0.006275303643724639
2003-07-11,4971,5024,4875,5014,789145,0.008650170991752137
2003-07-14,4960,5051,4907,5035,927198,0.004188272836058937
2003-07-15,5003,5013,4844,4940,950038,-0.018867924528301883
2003-07-16,4891,4966,4790,4849,684257,-0.018421052631578894
2003-07-18,4737,4939,4727,4754,791945,-0.019591668385234073
2003-07-21,4743,4865,4658,4658,1145974,-0.020193521245267188
2003-07-22,4551,4695,4504,4632,1061635,-0.005581794761700287
2003-07-23,4759,5162,4705,4993,2073238,0.07793609671848012
2003-07-24,5120,5290,4939,5237,2335832,0.04886841578209489
2003-07-25,5311,5693,5311,5641,3620878,0.07714340271147613
2003-07-28,5640,5863,5438,5779,2094958,0.024463747562488924
2003-07-29,5683,6224,5683,6129,3066482,0.06056411143796514
2003-07-30,6171,6278,5916,5949,1513646,-0.029368575624082238
2003-07-31,6023,6171,5980,6076,831124,0.021348125735417778
2003-08-01,6012,6140,5916,6002,959029,-0.012179065174456882
2003-08-04,5916,6086,5863,5949,587156,-0.008830389870043365
2003-08-05,5895,6001,5598,5619,1478917,-0.055471507816439725
2003-08-06,5449,5757,5385,5651,1393010,0.005694963516639895
2003-08-07,5630,6012,5630,5991,1343267,0.060166342240311366
2003-08-08,6065,6086,5874,5959,1015578,-0.005341345351360327
2003-08-11,5906,6267,5906,6267,2036217,0.05168652458466183
2003-08-12,6320,6320,6055,6161,1071414,-0.016913993936492733
2003-08-13,6235,7032,6193,6767,4293872,0.09836065573770503
2003-08-14,6798,7159,6649,7011,3575344,0.036057337076991214
2003-08-18,7117,8062,7085,8063,6377489,0.15004992155184715
2003-08-19,9029,9125,7744,8020,11486080,-0.005333002604489656
2003-08-20,8073,8445,7871,8073,6691656,0.0066084788029925345
2003-08-21,8338,8466,7977,8126,5403499,0.006565093521615273
2003-08-22,8030,8179,7435,7563,4288453,-0.06928378045778982
2003-08-25,7552,7860,7467,7468,2249152,-0.012561152981621082
2003-08-26,7574,8041,7574,7882,4773462,0.05543652919121578
2003-08-27,8168,9061,8126,8870,12068538,0.12534889621923373
2003-08-28,9135,9486,8392,8573,7928421,-0.03348365276211951
2003-08-29,8710,8816,8360,8636,3485885,0.007348652746996365
2003-09-01,8519,8636,8285,8445,2558181,-0.02211672070402959
2003-09-02,8349,8753,8275,8615,3560729,0.020130254588513807
2003-09-03,8710,8721,8253,8254,1990817,-0.04190365641323268
2003-09-04,8498,8498,8030,8073,1702572,-0.021928761812454622
2003-09-05,7998,8147,7797,8073,1846909,0.0
2003-09-08,7967,8338,7892,8158,2057675,0.01052892357240176
2003-09-09,8211,8413,8158,8265,2141658,0.0131159597940671
2003-09-15,8317,8392,8073,8073,1215399,-0.02323049001814881
2003-09-16,7988,8678,7988,8604,2572688,0.06577480490523979
2003-09-17,8710,8753,8455,8509,2203082,-0.011041376104137579
2003-09-18,8498,8880,8360,8413,2830757,-0.011282171818075004
2003-09-19,8583,8604,7977,8084,2102364,-0.03910614525139666
2003-09-22,8020,8115,7127,7277,2316807,-0.09982681840672936
2003-09-23,7053,7329,6734,7224,2764317,-0.007283221107599269
2003-09-24,7234,8307,7234,8307,7413538,0.1499169435215948
2003-09-25,8179,8710,7765,8073,7743240,-0.028169014084507005
2003-09-26,8179,8211,7435,7457,2913604,-0.07630372847764155
2003-09-29,7435,7435,6904,7022,3657870,-0.05833445085154887
2003-09-30,7117,8020,7117,7521,5704653,0.07106237539162641
2003-10-01,7340,7903,7276,7702,3527062,0.024065948677037596
2003-10-02,7924,7967,7510,7585,2655738,-0.015190859517008604
2003-10-06,7690,7786,7510,7595,1253723,0.0013183915622940745
2003-10-07,7659,8052,7659,7925,3046706,0.04344963791968404
2003-10-08,8073,8275,7680,7691,2618529,-0.029526813880126235
2003-10-09,7807,8105,7797,7967,1937684,0.03588610063710829
2003-10-10,8041,8211,7871,8116,2169218,0.018702146353709148
2003-10-13,8062,8190,7914,7978,1447043,-0.0170034499753573
2003-10-14,8073,8328,8062,8296,2407798,0.039859613938330485
2003-10-15,8731,8880,8264,8350,4964011,0.006509161041465816
2003-10-16,8392,8700,8338,8626,2947602,0.03305389221556876
2003-10-17,8636,8806,8445,8445,1994378,-0.020983074426153436
2003-10-20,8455,8657,8264,8604,1831259,0.0188277087033748
2003-10-21,8710,8742,8445,8445,1480351,-0.018479776847977636
2003-10-22,8392,8572,8317,8339,1313389,-0.012551805802249905
2003-10-23,8126,8200,7892,7893,1616323,-0.05348363113083099
2003-10-24,7892,8392,7860,8041,2266428,0.018750791840871583
2003-10-27,8030,8349,7446,7733,3440269,-0.03830369357045149
2003-10-28,7871,8083,7871,8010,2521568,0.03582050950471993
2003-10-29,8073,8275,7945,8020,2075380,0.0012484394506866447
2003-10-30,8243,8530,8147,8488,2670050,0.05835411471321694
2003-10-31,8604,8646,8317,8604,1110739,0.013666352497643697
2003-11-03,8646,9167,8551,9029,3945580,0.049395629939563035
2003-11-04,9241,9316,8976,9157,3577216,0.01417654225274112
2003-11-05,9273,9953,9082,9561,5527563,0.0441192530304686
2003-11-06,9719,9783,9199,9316,3259605,-0.025624934630268825
2003-11-07,9379,9496,8955,9242,2407887,-0.007943323314727357
2003-11-10,9146,9401,9040,9136,1756173,-0.011469378922311146
2003-11-11,8976,9348,8976,9316,1649349,0.019702276707530553
2003-11-12,9443,9741,9316,9741,2492631,0.04562043795620441
2003-11-13,9921,9921,9528,9762,2380657,0.0021558361564522066
2003-11-14,9762,9847,9581,9826,1720305,0.006556033599672162
2003-11-17,9815,9900,9709,9762,1508935,-0.006513331976389147
2003-11-18,9698,10346,9698,10347,3528443,0.05992624462200369
2003-11-19,10197,10229,9454,9571,2429467,-0.07499758384072674
2003-11-20,9730,10006,9528,9826,2401254,0.026642984014209503
2003-11-21,9624,9921,9571,9592,1404145,-0.023814370038672927
2003-11-24,9634,9773,9125,9125,1607930,-0.04868640533778146
2003-11-25,9379,9528,9326,9433,1403003,0.03375342465753417
2003-11-26,9433,10102,9433,10102,3013363,0.07092123396586447
2003-11-27,10229,10229,9921,10102,1099671,0.0
2003-11-28,10187,10527,10102,10262,1857567,0.015838447832112523
2003-12-01,10261,10729,10134,10570,1854976,0.0300136425648021
2003-12-02,10729,10729,10421,10548,1070413,-0.0020813623462629938
2003-12-03,10516,10601,10112,10294,1241750,-0.0240803943875616
2003-12-04,10251,10495,10176,10421,816915,0.012337283854672698
2003-12-05,10261,10346,10059,10060,791285,-0.03464158909893489
2003-12-08,9900,10176,9836,9996,934187,-0.006361829025844923
2003-12-09,10102,10272,9889,9943,911083,-0.0053021208483393645
2003-12-10,9741,9985,9688,9943,1358823,0.0
2003-12-11,9996,10399,9985,10145,2073924,0.020315800060344058
2003-12-12,10410,10622,10357,10623,1541762,0.04711680630852633
2003-12-15,10888,10941,10527,10782,1253373,0.01496752329850315
2003-12-16,10474,10994,10474,10676,1183987,-0.009831200148395447
2003-12-17,10835,10888,10346,10410,1348858,-0.024915698763581906
2003-12-18,10304,10537,10304,10347,856540,-0.006051873198847257
2003-12-19,10367,10516,10123,10155,872554,-0.018556103218324127
2003-12-22,10155,10421,10144,10177,742411,0.0021664204825209143
2003-12-23,10251,10346,10123,10166,1200815,-0.0010808686253316324
2003-12-24,10314,10675,10176,10177,1445800,0.0010820381664371492
2003-12-26,10049,10569,9826,10294,2124511,0.011496511742163706
2003-12-29,10410,10431,10070,10357,1255574,0.0061200699436565476
2003-12-30,10410,10463,10197,10368,1410210,0.0010620836149464186
2004-01-02,10304,10442,10261,10357,752090,-0.001060956790123413
2004-01-05,10282,10442,9900,9922,1578149,-0.04200057931833545
2004-01-06,9932,10006,9560,9614,1634165,-0.03104212860310418
2004-01-07,9528,9709,9369,9433,2575847,-0.018826711046390665
2004-01-08,9560,9900,9560,9561,2705335,0.013569384077175783
2004-01-09,9719,9921,9624,9879,1839213,0.03326011923438976
2004-01-12,9783,9794,9613,9677,1064302,-0.02044741370584069
2004-01-13,9677,9857,9677,9677,833925,0.0
2004-01-14,9773,9996,9688,9847,1382857,0.01756742792187671
2004-01-15,9857,9879,9549,9561,1036650,-0.029044378998679843
2004-01-16,9475,9783,9475,9773,1042124,0.022173412822926508
2004-01-19,9719,9762,9443,9614,945087,-0.016269313414509323
2004-01-20,9475,9581,9369,9571,1067229,-0.004472644060744768
2004-01-26,9401,9539,9146,9242,1338504,-0.034374673492842955
2004-01-27,9156,9390,8997,9348,1632709,0.011469378922311257
2004-01-28,9156,9571,9156,9295,1527927,-0.005669661959777472
2004-01-29,9252,9273,8838,8987,1195032,-0.03313609467455625
2004-01-30,8965,9348,8891,9295,1447395,0.03427172582619331
2004-02-02,9241,9751,9241,9656,2375807,0.0388380849919312
2004-02-03,9656,9698,9135,9454,1106729,-0.020919635459817676
2004-02-04,9454,9634,9273,9422,706007,-0.00338481066215357
2004-02-05,9475,9751,9422,9699,1604438,0.029399278284865105
2004-02-06,9751,9794,9592,9720,1330840,0.0021651716671822197
2004-02-09,9773,9857,9634,9677,668167,-0.0044238683127572065
2004-02-10,9666,9677,9433,9656,636456,-0.00217009403740831
2004-02-11,9656,9719,9507,9646,983687,-0.0010356255178127771
2004-02-12,9666,9709,9549,9667,851966,0.002177068214804123
2004-02-13,9581,9656,9422,9422,786436,-0.025343953656770446
2004-02-16,9252,9603,9252,9603,709780,0.019210358734875754
2004-02-17,9592,9709,9518,9561,677072,-0.004373633239612595
2004-02-18,9666,9826,9624,9720,1313396,0.01663005961719488
2004-02-19,9857,10038,9804,10017,1348972,0.030555555555555447
2004-02-20,9985,10197,9847,10198,1211231,0.018069282220225524
2004-02-23,10144,10367,10038,10315,1097135,0.011472837811335568
2004-02-24,10304,10304,9911,10039,522907,-0.026757149781871048
2004-02-25,10091,10208,9911,10049,468660,0.0009961151509114696
2004-02-26,9985,10580,9964,10517,2104274,0.04657179818887447
2004-02-27,10527,11047,10378,10888,2058606,0.035276219454216884
2004-03-02,11047,12003,11047,11898,3994733,0.09276267450404108
2004-03-03,11738,12003,11472,11898,1543140,0.0
2004-03-04,12056,12163,11525,11738,1445535,-0.013447638258530792
2004-03-05,11897,12110,11738,11951,984246,0.018146191855511917
