Date,Open,High,Low,Close,Volume,Change
2020-09-14,31267,31454,31194,31396,496924,0.012774193548387158
2020-09-15,31483,31673,31370,31641,619798,0.0078035418524653455
2020-09-16,31619,31737,31493,31558,319814,-0.0026231787870169
2020-09-17,31459,31498,31022,31098,360840,-0.014576335635971827
2020-09-18,31179,31282,30997,31205,212355,0.003440735738632794
2020-09-21,31140,31434,30841,30922,448055,-0.009069059445601657
2020-09-22,30866,30924,30064,30212,215548,-0.022960998641743724
2020-09-23,30386,30459,29725,30320,872764,0.003574738514497522
2020-09-24,29946,30040,29603,29605,654935,-0.023581794195250638
2020-09-25,29823,29882,29623,29776,192938,0.0057760513426785565
2020-09-28,30010,30258,29922,30188,117938,0.01383664696399789
2020-09-29,30538,30578,30327,30443,239812,0.008447065058963865
2020-10-05,30430,30910,30410,30819,194216,0.012350950957527251
2020-10-06,30933,31081,30788,30873,259971,0.0017521658717025712
2020-10-07,30681,31184,30641,31187,222988,0.010170699316554899
2020-10-08,31385,31459,31106,31182,232391,-0.00016032321159453744
2020-10-12,31262,31424,31194,31318,360346,0.004361490603553397
2020-10-13,31523,31523,31096,31347,182529,0.0009259850565170868
2020-10-14,31346,31360,30953,31029,504712,-0.01014451143650108
2020-10-15,31027,31027,30661,30804,186879,-0.007251281059653891
2020-10-16,30822,30943,30415,30617,1410738,-0.006070640176600417
2020-10-19,30641,30929,30641,30691,1662632,0.0024169578992063734
2020-10-20,30543,30900,30440,30903,615371,0.006907562477599383
2020-10-21,30963,31086,30856,30995,503042,0.0029770572436333964
2020-10-22,30836,30841,30612,30785,91799,-0.006775286336505926
2020-10-23,30933,31002,30666,30898,365639,0.0036706188078610147
2020-10-26,30988,31096,30798,30819,238666,-0.0025567997928668262
2020-10-27,30597,30798,30484,30554,267332,-0.008598591777799425
2020-10-28,30425,30725,30376,30726,189136,0.005629377495581567
2020-10-29,30327,30435,30063,30398,331776,-0.010674998372713684
2020-10-30,30302,30302,29591,29613,255154,-0.025824067372853476
2020-11-02,29611,30073,29611,30039,230271,0.014385573903353155
2020-11-03,30146,30671,30146,30632,333309,0.019741003362295784
2020-11-04,30832,30993,30587,30809,582279,0.005778271089057263
2020-11-05,31043,31529,30974,31515,344717,0.022915381868934492
2020-11-06,31612,31827,31505,31599,543906,0.0026653974297954353
2020-11-09,31872,32216,31867,31966,590273,0.011614291591506065
2020-11-10,32088,32088,31754,31966,507830,0.0
2020-11-11,32014,32543,32014,32487,514576,0.016298567227679417
2020-11-12,32445,32514,32236,32330,1003030,-0.0048327023116938594
2020-11-13,32225,32680,32200,32667,327838,0.010423755026291337
2020-11-16,32858,33466,32824,33383,264391,0.021918143692411407
2020-11-17,33451,33559,33284,33359,613894,-0.0007189287960938096
2020-11-18,33358,33525,33249,33331,641829,-0.000839353697652756
2020-11-19,33328,33363,33112,33364,220512,0.0009900693048512377
2020-11-20,33279,33505,33264,33398,477815,0.0010190624625343592
2020-11-23,33441,34216,33422,34153,656370,0.022606144080483892
2020-11-24,34310,34563,34182,34354,781879,0.005885280941644977
2020-11-25,34578,34686,33970,34143,374901,-0.00614193398148688
2020-11-26,34142,34490,34069,34492,485974,0.01022171455349552
2020-11-27,34490,34613,34378,34571,357506,0.0022903861765046774
2020-11-30,34735,34844,34133,34133,443741,-0.012669578548494376
2020-12-01,34157,34681,34157,34576,428310,0.012978642369554372
2020-12-02,34735,35245,34711,35188,886671,0.017700138824618294
2020-12-03,35319,35481,35166,35439,865417,0.007133113561441418
2020-12-04,35574,36276,35471,36071,927018,0.017833460312085547
2020-12-07,36394,36438,35844,36281,597275,0.005821851348728924
2020-12-08,36212,36246,35678,35678,677214,-0.016620269562581003
2020-12-09,35805,36472,35805,36458,496366,0.021862212007399462
2020-12-10,36059,36555,35897,36247,789921,-0.005787481485544976
2020-12-11,36398,36721,36398,36537,251050,0.008000662123762048
2020-12-14,36535,36731,36359,36404,186516,-0.003640145605824263
2020-12-15,36403,36467,36040,36404,550884,0.0
2020-12-16,36692,36751,36443,36546,291530,0.0039006702560158146
2020-12-17,36545,36570,36143,36512,347574,-0.0009303343731188463
2020-12-18,36569,36637,36394,36468,231927,-0.001205083260298001
2020-12-21,36487,36545,36074,36517,118256,0.0013436437424592107
2020-12-22,36354,36453,35936,35939,239167,-0.01582824437933017
2020-12-23,36089,36477,35796,36424,210515,0.013495088900637109
2020-12-24,36535,37299,36535,37179,367050,0.02072809136832854
2020-12-28,37452,37668,37193,37331,539960,0.004088329433282301
2020-12-29,37545,38015,37535,37964,378236,0.016956416918914474
2020-12-30,37811,38869,37732,38817,404190,0.0224686545148034
2021-01-04,38815,39880,38644,39821,413345,0.025864956075946077
2021-01-05,39698,40424,39462,40425,231094,0.01516787624620175
2021-01-06,40532,40923,39885,40023,464847,-0.00994434137291278
2021-01-07,40537,41317,40478,40960,450418,0.023411538365439855
2021-01-08,41458,43032,41366,42798,635944,0.044873046875000044
2021-01-11,43125,44626,42164,42892,2201861,0.002196364316089605
2021-01-12,42631,42929,41381,42578,340056,-0.007320712487177139
2021-01-13,42557,43130,42287,42803,191579,0.005284419183615885
2021-01-14,42665,42939,42532,42774,668579,-0.0006775226035558024
2021-01-15,43061,43415,41801,41857,919572,-0.021438256885023654
2021-01-18,41517,41757,40743,40911,1002685,-0.022600759729555442
2021-01-19,41105,42238,40904,41959,485407,0.025616582337268712
2021-01-20,42734,42734,41733,42210,115810,0.0059820300769799495
2021-01-21,42527,42812,42287,42783,146368,0.013574982231698618
2021-01-22,42842,43179,42498,42500,172556,-0.006614776897365782
2021-01-25,42527,43572,42527,43504,176775,0.0236235294117646
2021-01-26,43504,43504,42121,42294,206438,-0.027813534387642558
2021-01-27,42576,43066,42037,42151,142404,-0.003381094245046623
2021-01-28,41330,41954,41144,41464,230248,-0.016298545704728218
2021-01-29,41821,41954,40279,40609,807687,-0.02062029712521707
2021-02-01,40264,41507,40093,41493,857774,0.02176857346893546
2021-02-02,41836,42730,41683,42097,972962,0.014556672209770305
2021-02-03,42489,42710,41905,42490,666310,0.009335582107988794
2021-02-04,42346,42346,41448,41754,464294,-0.01732172275829602
2021-02-05,42018,42361,41752,42304,399354,0.01317239066915743
2021-02-08,42303,42405,41816,41842,167947,-0.010920953101361541
2021-02-09,42106,42474,41733,41734,158331,-0.002581138568902075
2021-02-10,41782,42131,41444,42018,145142,0.006805003114966235
2021-02-15,42617,42818,42499,42653,352259,0.015112570802989111
2021-02-16,42863,43186,42592,42809,458030,0.003657421517829995
2021-02-17,42695,42695,42052,42358,589277,-0.010535167838538584
2021-02-18,42146,42435,41713,41749,517838,-0.014377449360215344
2021-02-19,41747,42131,41065,42107,354768,0.008575055689956645
2021-02-22,42395,42577,41615,41665,224158,-0.010497066995986404
2021-02-23,41458,41949,41075,41587,304628,-0.0018720748829953449
2021-02-24,41586,42003,40677,40717,215680,-0.020919999038160997
2021-02-25,41537,42254,41257,42205,346568,0.03654493209224641
2021-02-26,41321,41355,40663,41002,288772,-0.028503731785333497
2021-03-02,41900,42244,41168,41508,250193,0.012340861421394012
2021-03-03,41537,41983,41286,41969,358852,0.01110629276284092
2021-03-04,41547,41767,41139,41434,156694,-0.012747504110176555
2021-03-05,40825,41355,40604,41214,109586,-0.005309649080465273
2021-03-08,41463,41620,40746,40840,71158,-0.0090745863056243
2021-03-09,40840,40967,39951,40565,498094,-0.006733594515181185
2021-03-10,41232,41232,40240,40335,154769,-0.005669912486133355
2021-03-11,40500,41276,40500,41194,388722,0.021296640634684616
2021-03-12,41434,41777,41370,41518,687799,0.007865223090741447
2021-03-15,41517,41639,41281,41316,793273,-0.004865359603063779
2021-03-16,41562,41762,41424,41660,240764,0.008326072223835856
2021-03-17,41698,41698,41085,41370,354840,-0.00696111377820452
2021-03-18,41713,42042,41634,41651,198992,0.00679236161469654
2021-03-19,41065,41434,41001,41204,506127,-0.010732035245252236
2021-03-22,41360,41439,40976,41257,281367,0.0012862828851567532
2021-03-23,41624,41624,40845,40909,221767,-0.008434932253920557
2021-03-24,40604,40864,40377,40693,172413,-0.005280011733359458
2021-03-25,40633,41139,40564,40870,176894,0.004349642444646529
2021-03-26,41006,41306,40937,41257,102608,0.009469048201614871
2021-03-29,41355,41414,41035,41175,152981,-0.0019875415081077596
2021-03-30,41325,41811,41242,41655,134345,0.011657559198542833
2021-03-31,41654,42033,41517,41528,117687,-0.0030488536790301835
2021-04-01,41856,41983,41664,41911,269200,0.0092226931227124
2021-04-02,42219,42504,42219,42382,499406,0.011238099782873157
2021-04-05,42523,42572,42219,42451,184969,0.0016280496437166558
2021-04-06,42715,42730,42303,42530,77395,0.0018609691173352427
2021-04-07,42617,42774,42474,42599,467364,0.00162238419938876
2021-04-08,42597,42690,42405,42574,1280619,-0.000586868236343574
2021-04-09,42612,42804,42288,42402,195465,-0.004040024428054734
2021-04-12,42400,42587,42298,42402,360184,0.0
2021-04-13,42445,43015,42395,42878,158765,0.011225885571435334
2021-04-14,43048,43221,42804,43153,209699,0.006413545407901511
2021-04-15,43142,43437,43048,43222,595486,0.0015989618334761868
2021-04-16,43324,43334,43034,43173,190872,-0.0011336819212438565
2021-04-19,43112,43427,43098,43178,293082,0.00011581312394315368
2021-04-20,43117,43501,43098,43428,137933,0.00578998564083566
2021-04-21,43216,43216,42538,42696,709246,-0.016855484940591303
2021-04-22,42784,43020,42681,42765,68897,0.0016160764474424383
2021-04-23,42504,42887,42264,42755,92031,-0.00023383608090732366
2021-04-26,42853,43171,42833,43143,193754,0.009074961992749486
2021-04-27,43117,43230,43015,43183,124767,0.0009271492478502008
2021-04-28,43171,43171,42661,42750,60506,-0.0100270939953222
2021-04-29,42810,43024,42550,42591,233323,-0.003719298245614011
2021-04-30,42570,42635,42141,42256,176631,-0.00786551149303849
2021-05-03,42251,42640,41991,42031,173520,-0.005324687618326385
2021-05-04,42111,42385,41941,42371,139403,0.008089267445456905
2021-05-06,42201,42665,42176,42621,1474192,0.005900261971631515
2021-05-07,42655,43054,42635,42905,283443,0.006663381900940957
2021-05-10,43099,43739,43069,43609,242191,0.016408344015848897
2021-05-11,43489,43489,42710,42885,117004,-0.016602077552798744
2021-05-12,42885,42905,41871,42156,333311,-0.0169989506820567
2021-05-13,41467,42091,41467,41657,124963,-0.011836986431350227
2021-05-14,41841,42221,41806,42066,136589,0.009818277840458967
2021-05-17,42236,42246,41641,41892,174973,-0.004136357153045167
2021-05-18,42041,42460,42036,42376,142043,0.011553518571564947
2021-05-20,42086,42340,41986,42261,18637,-0.00271380026430057
2021-05-21,42365,42855,42146,42241,317714,-0.0004732495681597504
2021-05-24,42241,42370,42016,42146,60511,-0.002248999786936823
2021-05-25,42355,42580,42236,42521,196078,0.008897641531818046
2021-05-26,42520,42690,42355,42406,143562,-0.0027045459890406853
2021-05-27,42410,42490,42056,42331,235699,-0.001768617648445936
2021-05-28,42365,42770,42365,42591,222485,0.006142070822801271
2021-05-31,42850,42850,42440,42820,188335,0.005376722781808452
2021-06-01,42800,43239,42710,43015,385523,0.004553946753853344
2021-06-02,43015,43269,42940,42985,279439,-0.0006974311286760404
2021-06-03,43109,43569,43109,43375,336327,0.00907293241828544
2021-06-04,43199,43304,42940,43210,260976,-0.0038040345821325205
2021-06-07,43449,43524,43084,43375,233569,0.0038185605183984617
2021-06-08,43359,43494,43234,43260,123136,-0.002651296829971228
2021-06-09,43209,43234,42790,42790,140975,-0.010864539990753541
2021-06-10,42790,43069,42755,42905,129635,0.0026875438186491074
2021-06-11,42925,43344,42925,43235,67568,0.007691411257429115
2021-06-14,43249,43249,43074,43230,106882,-0.00011564704521804803
2021-06-15,43229,43369,43174,43335,222588,0.00242886884108251
2021-06-16,43289,43644,43269,43579,283070,0.00563055267105117
2021-06-17,43354,43419,43179,43345,141435,-0.005369558732416957
2021-06-18,43404,43569,43349,43439,207252,0.0021686469027568656
2021-06-21,43119,43199,42860,43050,133099,-0.008955086443058091
2021-06-22,43249,43409,43229,43340,324726,0.006736353077816393
2021-06-23,43464,43639,43379,43574,135851,0.0053991693585602185
2021-06-24,43634,43848,43634,43734,93275,0.0036719144443935203
2021-06-25,43903,44173,43878,43959,176822,0.005144738647276714
2021-06-28,43988,44048,43788,43914,139469,-0.0010236811574421134
2021-06-29,43913,43913,43609,43739,23601,-0.003985061711527127
2021-06-30,43758,43988,43758,43859,65648,0.002743546948947184
2021-07-01,44018,44018,43549,43614,165084,-0.005586082674023607
2021-07-02,43614,43778,43559,43569,124382,-0.0010317787866281902
2021-07-05,43738,43878,43704,43789,71595,0.005049461773279251
2021-07-06,43858,44073,43858,43944,127713,0.00353970175158147
2021-07-07,43833,43833,43589,43684,156352,-0.005916621154196222
2021-07-08,43734,43843,43244,43245,63740,-0.010049446021426656
2021-07-09,42900,43005,42420,42725,449890,-0.012024511504220126
2021-07-12,43124,43229,43044,43170,93834,0.010415447630193198
2021-07-13,43359,43539,43359,43519,533708,0.008084317813296327
2021-07-14,43439,43439,43214,43365,62576,-0.0035386842528550844
2021-07-15,43424,43699,43389,43689,122764,0.007471463161535796
2021-07-16,43594,43594,43319,43479,29915,-0.0048067019158140045
2021-07-19,43159,43159,42910,43005,30507,-0.010901814669150633
2021-07-20,42720,42915,42650,42870,78135,-0.0031391698639693377
2021-07-21,42930,43069,42620,42621,97359,-0.005808257522743165
2021-07-22,42790,43269,42790,43170,430348,0.012880974167663872
2021-07-23,43169,43384,43139,43265,162400,0.002200602270094887
2021-07-26,43269,43309,42820,42820,75833,-0.01028545013290183
2021-07-27,42925,43214,42885,42890,117730,0.0016347501167679468
2021-07-28,42890,43069,42670,43020,30829,0.0030310095593377717
2021-07-29,43160,43225,42940,43060,144204,0.0009298000929800487
2021-07-30,42970,42970,42505,42510,251067,-0.012772875058058575
2021-08-02,42605,42800,42450,42755,40716,0.005763349800047113
2021-08-03,42735,43135,42735,43135,205329,0.008887849374342283
